dynamodb,Read,9.5367431640625e-07,0.008087635040283203,
dynamodb,Read,9.5367431640625e-07,0.005331516265869141,
dynamodb,Read,9.5367431640625e-07,0.003341197967529297,
dynamodb,Read,9.5367431640625e-07,0.011428117752075195,
dynamodb,Read,9.5367431640625e-07,0.0036499500274658203,
dynamodb,Read,9.5367431640625e-07,0.003420114517211914,
dynamodb,Read,9.5367431640625e-07,0.01603865623474121,
dynamodb,Write,9.5367431640625e-07,0.006407499313354492,
dynamodb,Read,9.5367431640625e-07,0.010440826416015625,
dynamodb,Read,9.5367431640625e-07,0.003991365432739258,
dynamodb,Write,9.5367431640625e-07,0.0057525634765625,
dynamodb,Read,9.5367431640625e-07,0.01115870475769043,
dynamodb,Read,9.5367431640625e-07,0.0040743350982666016,
dynamodb,Read,9.5367431640625e-07,0.0034570693969726562,
dynamodb,Read,9.5367431640625e-07,0.011586427688598633,
dynamodb,Read,9.5367431640625e-07,0.004002809524536133,
dynamodb,Read,9.5367431640625e-07,0.0034346580505371094,
dynamodb,Read,9.5367431640625e-07,0.012570619583129883,
dynamodb,Read,9.5367431640625e-07,0.0036656856536865234,
dynamodb,Read,9.5367431640625e-07,0.0032737255096435547,
dynamodb,Read,9.5367431640625e-07,0.013065099716186523,
dynamodb,Read,9.5367431640625e-07,0.0034024715423583984,
dynamodb,Read,9.5367431640625e-07,0.003146648406982422,
dynamodb,Read,9.5367431640625e-07,0.015678882598876953,
dynamodb,Read,9.5367431640625e-07,0.003438711166381836,
dynamodb,Read,9.5367431640625e-07,0.004846096038818359,
dynamodb,Read,9.5367431640625e-07,0.01165318489074707,
dynamodb,Read,9.5367431640625e-07,0.003520488739013672,
dynamodb,Read,9.5367431640625e-07,0.0030736923217773438,
dynamodb,Read,9.5367431640625e-07,0.011245489120483398,
dynamodb,Read,9.5367431640625e-07,0.0034842491149902344,
dynamodb,Read,9.5367431640625e-07,0.0036416053771972656,
dynamodb,Read,9.5367431640625e-07,0.012808799743652344,
dynamodb,Read,9.5367431640625e-07,0.0033757686614990234,
dynamodb,Read,9.5367431640625e-07,0.0029053688049316406,
dynamodb,Read,9.5367431640625e-07,0.015484809875488281,
dynamodb,Write,9.5367431640625e-07,0.0042819976806640625,
dynamodb,Read,9.5367431640625e-07,0.003216981887817383,
dynamodb,Read,9.5367431640625e-07,0.010763883590698242,
dynamodb,Read,9.5367431640625e-07,0.00396728515625,
dynamodb,Read,9.5367431640625e-07,0.003019571304321289,
dynamodb,Read,9.5367431640625e-07,0.016547203063964844,
dynamodb,Read,9.5367431640625e-07,0.0032377243041992188,
dynamodb,Read,9.5367431640625e-07,0.0030646324157714844,
dynamodb,Read,9.5367431640625e-07,0.00432586669921875,
dynamodb,Read,9.5367431640625e-07,0.003340482711791992,
dynamodb,Read,9.5367431640625e-07,0.003914594650268555,
dynamodb,Read,9.5367431640625e-07,0.003306150436401367,
dynamodb,Read,9.5367431640625e-07,0.0031919479370117188,
dynamodb,Read,9.5367431640625e-07,0.011464834213256836,
dynamodb,Read,9.5367431640625e-07,0.0030045509338378906,
dynamodb,Read,9.5367431640625e-07,0.0035521984100341797,
dynamodb,Read,9.5367431640625e-07,0.011618614196777344,
dynamodb,Write,9.5367431640625e-07,0.004865169525146484,
dynamodb,Write,9.5367431640625e-07,0.0042591094970703125,
dynamodb,Read,9.5367431640625e-07,0.010784387588500977,
dynamodb,Read,9.5367431640625e-07,0.004194974899291992,
dynamodb,Read,9.5367431640625e-07,0.003347158432006836,
dynamodb,Read,9.5367431640625e-07,0.012424468994140625,
dynamodb,Read,9.5367431640625e-07,0.0032682418823242188,
dynamodb,Read,9.5367431640625e-07,0.003215789794921875,
dynamodb,Write,9.5367431640625e-07,0.01659536361694336,
dynamodb,Read,9.5367431640625e-07,0.0042035579681396484,
dynamodb,Read,9.5367431640625e-07,0.003558635711669922,
dynamodb,Read,9.5367431640625e-07,0.011995553970336914,
dynamodb,Write,9.5367431640625e-07,0.004267692565917969,
dynamodb,Read,9.5367431640625e-07,0.003299713134765625,
dynamodb,Read,9.5367431640625e-07,0.01167607307434082,
dynamodb,Read,9.5367431640625e-07,0.0036535263061523438,
dynamodb,Read,9.5367431640625e-07,0.0030012130737304688,
dynamodb,Read,9.5367431640625e-07,0.003181934356689453,
dynamodb,Read,9.5367431640625e-07,0.00793313980102539,
dynamodb,Read,9.5367431640625e-07,0.003389120101928711,
dynamodb,Read,9.5367431640625e-07,0.016831159591674805,
dynamodb,Read,9.5367431640625e-07,0.0041005611419677734,
dynamodb,Read,9.5367431640625e-07,0.0032587051391601562,
dynamodb,Read,9.5367431640625e-07,0.012576818466186523,
dynamodb,Read,9.5367431640625e-07,0.0037217140197753906,
dynamodb,Read,9.5367431640625e-07,0.003551959991455078,
dynamodb,Read,9.5367431640625e-07,0.012711763381958008,
dynamodb,Read,9.5367431640625e-07,0.004277944564819336,
dynamodb,Read,9.5367431640625e-07,0.004404783248901367,
dynamodb,Read,9.5367431640625e-07,0.011351585388183594,
dynamodb,Read,9.5367431640625e-07,0.004006147384643555,
dynamodb,Read,9.5367431640625e-07,0.015480995178222656,
dynamodb,Read,9.5367431640625e-07,0.0036203861236572266,
dynamodb,Read,9.5367431640625e-07,0.003415822982788086,
dynamodb,Read,9.5367431640625e-07,0.01345062255859375,
dynamodb,Read,9.5367431640625e-07,0.0035822391510009766,
dynamodb,Read,9.5367431640625e-07,0.003082275390625,
dynamodb,Write,9.5367431640625e-07,0.0044324398040771484,
dynamodb,Read,9.5367431640625e-07,0.01146697998046875,
dynamodb,Read,9.5367431640625e-07,0.003251314163208008,
dynamodb,Read,9.5367431640625e-07,0.0030052661895751953,
dynamodb,Read,9.5367431640625e-07,0.003488779067993164,
dynamodb,Write,9.5367431640625e-07,0.004949331283569336,
dynamodb,Read,9.5367431640625e-07,0.003124237060546875,
dynamodb,Write,9.5367431640625e-07,0.012494087219238281,
dynamodb,Read,9.5367431640625e-07,0.003114938735961914,
dynamodb,Read,9.5367431640625e-07,0.003542661666870117,
dynamodb,Write,9.5367431640625e-07,0.01371455192565918,
dynamodb,Read,9.5367431640625e-07,0.0034873485565185547,
dynamodb,Read,9.5367431640625e-07,0.004160165786743164,
dynamodb,Read,9.5367431640625e-07,0.008427143096923828,
dynamodb,Read,9.5367431640625e-07,0.003744363784790039,
dynamodb,Read,9.5367431640625e-07,0.0029234886169433594,
dynamodb,Read,9.5367431640625e-07,0.01604437828063965,
dynamodb,Read,9.5367431640625e-07,0.0031189918518066406,
dynamodb,Read,9.5367431640625e-07,0.0035114288330078125,
dynamodb,Read,9.5367431640625e-07,0.010687589645385742,
dynamodb,Read,9.5367431640625e-07,0.0033159255981445312,
dynamodb,Read,9.5367431640625e-07,0.0030210018157958984,
dynamodb,Read,9.5367431640625e-07,0.013542652130126953,
dynamodb,Read,9.5367431640625e-07,0.003210306167602539,
dynamodb,Read,9.5367431640625e-07,0.003194570541381836,
dynamodb,Read,9.5367431640625e-07,0.0034465789794921875,
dynamodb,Read,9.5367431640625e-07,0.01021885871887207,
dynamodb,Read,9.5367431640625e-07,0.0031783580780029297,
dynamodb,Read,9.5367431640625e-07,0.0028820037841796875,
dynamodb,Read,9.5367431640625e-07,0.013983011245727539,
dynamodb,Read,9.5367431640625e-07,0.004248142242431641,
dynamodb,Read,9.5367431640625e-07,0.0032377243041992188,
dynamodb,Read,9.5367431640625e-07,0.01264500617980957,
dynamodb,Read,9.5367431640625e-07,0.0034637451171875,
dynamodb,Read,9.5367431640625e-07,0.0030786991119384766,
dynamodb,Read,9.5367431640625e-07,0.015497684478759766,
dynamodb,Read,9.5367431640625e-07,0.003095865249633789,
dynamodb,Read,9.5367431640625e-07,0.0029077529907226562,
dynamodb,Read,9.5367431640625e-07,0.011691093444824219,
dynamodb,Read,9.5367431640625e-07,0.0034046173095703125,
dynamodb,Read,9.5367431640625e-07,0.002855539321899414,
dynamodb,Read,9.5367431640625e-07,0.0029897689819335938,
dynamodb,Read,9.5367431640625e-07,0.01080179214477539,
dynamodb,Read,9.5367431640625e-07,0.0037059783935546875,
dynamodb,Read,9.5367431640625e-07,0.0037736892700195312,
dynamodb,Read,9.5367431640625e-07,0.01249074935913086,
dynamodb,Read,9.5367431640625e-07,0.003255128860473633,
dynamodb,Write,9.5367431640625e-07,0.004334211349487305,
dynamodb,Read,9.5367431640625e-07,0.01243901252746582,
dynamodb,Write,9.5367431640625e-07,0.004518985748291016,
dynamodb,Read,9.5367431640625e-07,0.0033037662506103516,
dynamodb,Write,9.5367431640625e-07,0.012150287628173828,
dynamodb,Write,9.5367431640625e-07,0.0046236515045166016,
dynamodb,Read,9.5367431640625e-07,0.003262758255004883,
dynamodb,Write,5.006695985794067,0.005574941635131836,
dynamodb,Read,5.006695985794067,0.004012584686279297,
dynamodb,Read,5.006695985794067,0.003147602081298828,
dynamodb,Read,5.006695985794067,0.0030074119567871094,
dynamodb,Read,5.006695985794067,0.0032129287719726562,
dynamodb,Read,5.006695985794067,0.01035165786743164,
dynamodb,Read,5.006695985794067,0.0034401416778564453,
dynamodb,Read,5.006695985794067,0.0036003589630126953,
dynamodb,Read,5.006695985794067,0.013069629669189453,
dynamodb,Read,5.006695985794067,0.0035636425018310547,
dynamodb,Read,5.006695985794067,0.0032701492309570312,
dynamodb,Read,5.006695985794067,0.013122320175170898,
dynamodb,Write,5.006695985794067,0.00462031364440918,
dynamodb,Write,5.006695985794067,0.004395246505737305,
dynamodb,Read,5.006695985794067,0.01193547248840332,
dynamodb,Read,5.006695985794067,0.003456592559814453,
dynamodb,Read,5.006695985794067,0.0039103031158447266,
dynamodb,Read,5.006695985794067,0.011667490005493164,
dynamodb,Read,5.006695985794067,0.004026889801025391,
dynamodb,Read,5.006695985794067,0.015491008758544922,
dynamodb,Read,5.006695985794067,0.0037305355072021484,
dynamodb,Read,5.006695985794067,0.0033113956451416016,
dynamodb,Read,5.006695985794067,0.013410806655883789,
dynamodb,Read,5.006695985794067,0.0034685134887695312,
dynamodb,Read,5.006695985794067,0.003936052322387695,
dynamodb,Read,5.006695985794067,0.012619972229003906,
dynamodb,Read,5.006695985794067,0.0038993358612060547,
dynamodb,Read,5.006695985794067,0.01552724838256836,
dynamodb,Read,5.006695985794067,0.00390934944152832,
dynamodb,Read,5.006695985794067,0.0033295154571533203,
dynamodb,Read,5.006695985794067,0.0134124755859375,
dynamodb,Read,5.006695985794067,0.003746509552001953,
dynamodb,Write,5.006695985794067,0.0043659210205078125,
dynamodb,Write,5.006695985794067,0.01172947883605957,
dynamodb,Write,5.006695985794067,0.004532337188720703,
dynamodb,Read,5.006695985794067,0.004198312759399414,
dynamodb,Read,5.006695985794067,0.011315107345581055,
dynamodb,Read,5.006695985794067,0.003399372100830078,
dynamodb,Write,5.006695985794067,0.004250288009643555,
dynamodb,Read,5.006695985794067,0.012339115142822266,
dynamodb,Read,5.006695985794067,0.003432750701904297,
dynamodb,Read,5.006695985794067,0.016546249389648438,
dynamodb,Read,5.006695985794067,0.003353118896484375,
dynamodb,Read,5.006695985794067,0.0038573741912841797,
dynamodb,Read,5.006695985794067,0.01279306411743164,
dynamodb,Read,5.006695985794067,0.0035657882690429688,
dynamodb,Read,5.006695985794067,0.003529787063598633,
dynamodb,Write,5.006695985794067,0.012903213500976562,
dynamodb,Read,5.006695985794067,0.0034308433532714844,
dynamodb,Read,5.006695985794067,0.003207683563232422,
dynamodb,Read,5.006695985794067,0.0035026073455810547,
dynamodb,Read,5.006695985794067,0.003537416458129883,
dynamodb,Read,5.006695985794067,0.0032792091369628906,
dynamodb,Read,5.006695985794067,0.01122903823852539,
dynamodb,Read,5.006695985794067,0.003274202346801758,
dynamodb,Write,5.006695985794067,0.005089759826660156,
dynamodb,Read,5.006695985794067,0.011632680892944336,
dynamodb,Read,5.006695985794067,0.003365039825439453,
dynamodb,Read,5.006695985794067,0.003075838088989258,
dynamodb,Read,5.006695985794067,0.015560150146484375,
dynamodb,Read,5.006695985794067,0.0035398006439208984,
dynamodb,Read,5.006695985794067,0.0031442642211914062,
dynamodb,Read,5.006695985794067,0.011319875717163086,
dynamodb,Read,5.006695985794067,0.003458261489868164,
dynamodb,Read,5.006695985794067,0.003494739532470703,
dynamodb,Read,5.006695985794067,0.015581369400024414,
dynamodb,Write,5.006695985794067,0.00482630729675293,
dynamodb,Read,5.006695985794067,0.0035092830657958984,
dynamodb,Read,5.006695985794067,0.012273550033569336,
dynamodb,Read,5.006695985794067,0.0032672882080078125,
dynamodb,Read,5.006695985794067,0.0033774375915527344,
dynamodb,Read,5.006695985794067,0.010176658630371094,
dynamodb,Read,5.006695985794067,0.0034303665161132812,
dynamodb,Read,5.006695985794067,0.003373384475708008,
dynamodb,Read,5.006695985794067,0.013326168060302734,
dynamodb,Read,5.006695985794067,0.0037033557891845703,
dynamodb,Read,5.006695985794067,0.003256082534790039,
dynamodb,Read,5.006695985794067,0.013084173202514648,
dynamodb,Read,5.006695985794067,0.0034456253051757812,
dynamodb,Write,5.006695985794067,0.004129886627197266,
dynamodb,Write,5.006695985794067,0.012229442596435547,
dynamodb,Read,5.006695985794067,0.004280805587768555,
dynamodb,Read,5.006695985794067,0.003222227096557617,
dynamodb,Read,5.006695985794067,0.012566804885864258,
dynamodb,Read,5.006695985794067,0.0036072731018066406,
dynamodb,Read,5.006695985794067,0.0041484832763671875,
dynamodb,Read,5.006695985794067,0.012156486511230469,
dynamodb,Read,5.006695985794067,0.003406047821044922,
dynamodb,Read,5.006695985794067,0.003219127655029297,
dynamodb,Read,5.006695985794067,0.015703439712524414,
dynamodb,Read,5.006695985794067,0.0035266876220703125,
dynamodb,Write,5.006695985794067,0.004470109939575195,
dynamodb,Read,5.006695985794067,0.011458158493041992,
dynamodb,Write,5.006695985794067,0.004444599151611328,
dynamodb,Read,5.006695985794067,0.003677845001220703,
dynamodb,Read,5.006695985794067,0.01019144058227539,
dynamodb,Write,5.006695985794067,0.00516819953918457,
dynamodb,Read,5.006695985794067,0.003309011459350586,
dynamodb,Read,5.006695985794067,0.011510610580444336,
dynamodb,Read,5.006695985794067,0.0035228729248046875,
dynamodb,Write,5.006695985794067,0.004988193511962891,
dynamodb,Read,5.006695985794067,0.0035300254821777344,
dynamodb,Read,5.006695985794067,0.003280162811279297,
dynamodb,Read,5.006695985794067,0.003119945526123047,
dynamodb,Read,5.006695985794067,0.0032868385314941406,
dynamodb,Read,5.006695985794067,0.0032961368560791016,
dynamodb,Read,5.006695985794067,0.010326385498046875,
dynamodb,Read,5.006695985794067,0.003548860549926758,
dynamodb,Read,5.006695985794067,0.0033903121948242188,
dynamodb,Read,5.006695985794067,0.01573920249938965,
dynamodb,Read,5.006695985794067,0.003306865692138672,
dynamodb,Read,5.006695985794067,0.014117002487182617,
dynamodb,Read,5.006695985794067,0.003702878952026367,
dynamodb,Read,5.006695985794067,0.003224611282348633,
dynamodb,Write,5.006695985794067,0.013007402420043945,
dynamodb,Read,5.006695985794067,0.0034656524658203125,
dynamodb,Read,5.006695985794067,0.0032355785369873047,
dynamodb,Read,5.006695985794067,0.013315677642822266,
dynamodb,Read,5.006695985794067,0.004347562789916992,
dynamodb,Read,5.006695985794067,0.003369569778442383,
dynamodb,Read,5.006695985794067,0.012247085571289062,
dynamodb,Read,5.006695985794067,0.003509044647216797,
dynamodb,Read,5.006695985794067,0.0030694007873535156,
dynamodb,Read,5.006695985794067,0.015592098236083984,
dynamodb,Write,5.006695985794067,0.005244731903076172,
dynamodb,Read,5.006695985794067,0.003198862075805664,
dynamodb,Read,5.006695985794067,0.013294458389282227,
dynamodb,Read,5.006695985794067,0.0034685134887695312,
dynamodb,Read,5.006695985794067,0.0032804012298583984,
dynamodb,Read,5.006695985794067,0.011631250381469727,
dynamodb,Read,5.006695985794067,0.0033342838287353516,
dynamodb,Read,5.006695985794067,0.0030202865600585938,
dynamodb,Read,5.006695985794067,0.011331558227539062,
dynamodb,Read,5.006695985794067,0.003444194793701172,
dynamodb,Read,5.006695985794067,0.016144752502441406,
dynamodb,Read,5.006695985794067,0.004303932189941406,
dynamodb,Read,5.006695985794067,0.003574848175048828,
dynamodb,Read,5.006695985794067,0.0031347274780273438,
dynamodb,Read,5.006695985794067,0.011869668960571289,
dynamodb,Read,5.006695985794067,0.0034182071685791016,
dynamodb,Read,5.006695985794067,0.014130592346191406,
dynamodb,Read,5.006695985794067,0.003548860549926758,
dynamodb,Read,5.006695985794067,0.0036513805389404297,
dynamodb,Write,5.006695985794067,0.012700557708740234,
dynamodb,Read,5.006695985794067,0.003547191619873047,
dynamodb,Read,5.006695985794067,0.0034165382385253906,
dynamodb,Read,5.006695985794067,0.013098001480102539,
dynamodb,Read,5.006695985794067,0.0035343170166015625,
dynamodb,Read,5.006695985794067,0.0035467147827148438,
dynamodb,Read,5.006695985794067,0.012896060943603516,
dynamodb,Read,5.006695985794067,0.0034956932067871094,
dynamodb,Read,5.006695985794067,0.003378152847290039,
dynamodb,Read,5.006695985794067,0.003200054168701172,
dynamodb,Read,5.006695985794067,0.0032689571380615234,
dynamodb,Write,5.006695985794067,0.004136323928833008,
dynamodb,Read,5.006695985794067,0.003210306167602539,
dynamodb,Read,5.006695985794067,0.007137775421142578,
dynamodb,Read,5.006695985794067,0.003047943115234375,
dynamodb,Read,5.006695985794067,0.004086971282958984,
dynamodb,Read,5.006695985794067,0.013125181198120117,
dynamodb,Read,5.006695985794067,0.003770589828491211,
dynamodb,Read,5.006695985794067,0.0036263465881347656,
dynamodb,Read,5.006695985794067,0.01257634162902832,
dynamodb,Read,5.006695985794067,0.0037996768951416016,
dynamodb,Read,5.006695985794067,0.0039098262786865234,
dynamodb,Read,5.006695985794067,0.012298345565795898,
dynamodb,Write,5.006695985794067,0.004625082015991211,
dynamodb,Read,5.006695985794067,0.003474712371826172,
dynamodb,Read,5.006695985794067,0.011840343475341797,
dynamodb,Read,5.006695985794067,0.004584789276123047,
dynamodb,Read,5.006695985794067,0.015479564666748047,
dynamodb,Read,5.006695985794067,0.003457307815551758,
dynamodb,Read,5.006695985794067,0.003204345703125,
dynamodb,Read,5.006695985794067,0.01341104507446289,
dynamodb,Read,5.006695985794067,0.004965543746948242,
dynamodb,Read,5.006695985794067,0.003390789031982422,
dynamodb,Write,5.006695985794067,0.011459112167358398,
dynamodb,Read,5.006695985794067,0.0034873485565185547,
dynamodb,Write,5.006695985794067,0.0044519901275634766,
dynamodb,Read,5.006695985794067,0.012135505676269531,
dynamodb,Read,5.006695985794067,0.0038967132568359375,
dynamodb,Read,5.006695985794067,0.003999948501586914,
dynamodb,Read,5.006695985794067,0.012121915817260742,
dynamodb,Read,5.006695985794067,0.003609180450439453,
dynamodb,Write,5.006695985794067,0.005110502243041992,
dynamodb,Read,5.006695985794067,0.01118016242980957,
dynamodb,Read,5.006695985794067,0.00471806526184082,
dynamodb,Read,5.006695985794067,0.0039272308349609375,
dynamodb,Read,5.006695985794067,0.011454343795776367,
dynamodb,Read,5.006695985794067,0.0035698413848876953,
dynamodb,Read,5.006695985794067,0.0032558441162109375,
dynamodb,Read,5.006695985794067,0.015665292739868164,
dynamodb,Read,5.006695985794067,0.004346609115600586,
dynamodb,Read,5.006695985794067,0.013063669204711914,
dynamodb,Read,5.006695985794067,0.0031948089599609375,
dynamodb,Read,5.006695985794067,0.003281831741333008,
dynamodb,Read,5.006695985794067,0.003057241439819336,
dynamodb,Read,5.006695985794067,0.010421037673950195,
dynamodb,Read,5.006695985794067,0.003509998321533203,
dynamodb,Write,5.006695985794067,0.00490117073059082,
dynamodb,Read,10.015299081802368,0.0037431716918945312,
dynamodb,Read,10.015299081802368,0.003494739532470703,
dynamodb,Read,10.015299081802368,0.003911256790161133,
dynamodb,Read,10.015299081802368,0.003355264663696289,
dynamodb,Read,10.015299081802368,0.003319978713989258,
dynamodb,Read,10.015299081802368,0.008388757705688477,
dynamodb,Read,10.015299081802368,0.003748178482055664,
dynamodb,Read,10.015299081802368,0.016195058822631836,
dynamodb,Read,10.015299081802368,0.014029502868652344,
dynamodb,Read,10.015299081802368,0.003505706787109375,
dynamodb,Read,10.015299081802368,0.003298044204711914,
dynamodb,Read,10.015299081802368,0.003662586212158203,
dynamodb,Read,10.015299081802368,0.005507707595825195,
dynamodb,Read,10.015299081802368,0.01383662223815918,
dynamodb,Read,10.015299081802368,0.003457307815551758,
dynamodb,Read,10.015299081802368,0.012618303298950195,
dynamodb,Read,10.015299081802368,0.0035352706909179688,
dynamodb,Read,10.015299081802368,0.0035293102264404297,
dynamodb,Read,10.015299081802368,0.012942314147949219,
dynamodb,Read,10.015299081802368,0.005670309066772461,
dynamodb,Read,10.015299081802368,0.0037162303924560547,
dynamodb,Read,10.015299081802368,0.010567665100097656,
dynamodb,Read,10.015299081802368,0.0038611888885498047,
dynamodb,Read,10.015299081802368,0.016192197799682617,
dynamodb,Read,10.015299081802368,0.0038056373596191406,
dynamodb,Read,10.015299081802368,0.0034317970275878906,
dynamodb,Read,10.015299081802368,0.01301884651184082,
dynamodb,Read,10.015299081802368,0.004304647445678711,
dynamodb,Read,10.015299081802368,0.0033555030822753906,
dynamodb,Read,10.015299081802368,0.012079954147338867,
dynamodb,Read,10.015299081802368,0.004385232925415039,
dynamodb,Read,10.015299081802368,0.003736257553100586,
dynamodb,Read,10.015299081802368,0.013594865798950195,
dynamodb,Read,10.015299081802368,0.0057909488677978516,
dynamodb,Read,10.015299081802368,0.012434720993041992,
dynamodb,Read,10.015299081802368,0.0056612491607666016,
dynamodb,Read,10.015299081802368,0.0033369064331054688,
dynamodb,Read,10.015299081802368,0.011022567749023438,
dynamodb,Read,10.015299081802368,0.003969907760620117,
dynamodb,Read,10.015299081802368,0.0156710147857666,
dynamodb,Read,10.015299081802368,0.004726886749267578,
dynamodb,Read,10.015299081802368,0.0035355091094970703,
dynamodb,Read,10.015299081802368,0.012098312377929688,
dynamodb,Read,10.015299081802368,0.0038170814514160156,
dynamodb,Read,10.015299081802368,0.004241943359375,
dynamodb,Read,10.015299081802368,0.013712882995605469,
dynamodb,Read,10.015299081802368,0.003600597381591797,
dynamodb,Read,10.015299081802368,0.003912925720214844,
dynamodb,Read,10.015299081802368,0.010826349258422852,
dynamodb,Read,10.015299081802368,0.003667593002319336,
dynamodb,Read,10.015299081802368,0.004064798355102539,
dynamodb,Read,10.015299081802368,0.0037136077880859375,
dynamodb,Read,10.015299081802368,0.008252859115600586,
dynamodb,Read,10.015299081802368,0.0042798519134521484,
dynamodb,Read,10.015299081802368,0.0034351348876953125,
dynamodb,Read,10.015299081802368,0.012299060821533203,
dynamodb,Read,10.015299081802368,0.0037848949432373047,
dynamodb,Write,10.015299081802368,0.004295825958251953,
dynamodb,Read,10.015299081802368,0.011976003646850586,
dynamodb,Read,10.015299081802368,0.00412440299987793,
dynamodb,Read,10.015299081802368,0.0036547183990478516,
dynamodb,Read,10.015299081802368,0.01210784912109375,
dynamodb,Read,10.015299081802368,0.00400233268737793,
dynamodb,Read,10.015299081802368,0.015983104705810547,
dynamodb,Read,10.015299081802368,0.0034177303314208984,
dynamodb,Read,10.015299081802368,0.004017829895019531,
dynamodb,Read,10.015299081802368,0.012595176696777344,
dynamodb,Read,10.015299081802368,0.003586292266845703,
dynamodb,Read,10.015299081802368,0.0034074783325195312,
dynamodb,Read,10.015299081802368,0.012993097305297852,
dynamodb,Read,10.015299081802368,0.0037865638732910156,
dynamodb,Read,10.015299081802368,0.003538846969604492,
dynamodb,Read,10.015299081802368,0.012809991836547852,
dynamodb,Read,10.015299081802368,0.004652738571166992,
dynamodb,Read,10.015299081802368,0.004237651824951172,
dynamodb,Read,10.015299081802368,0.010980606079101562,
dynamodb,Read,10.015299081802368,0.0037126541137695312,
dynamodb,Read,10.015299081802368,0.016289472579956055,
dynamodb,Read,10.015299081802368,0.0034377574920654297,
dynamodb,Read,10.015299081802368,0.0033731460571289062,
dynamodb,Read,10.015299081802368,0.013228654861450195,
dynamodb,Read,10.015299081802368,0.0037908554077148438,
dynamodb,Read,10.015299081802368,0.0032618045806884766,
dynamodb,Read,10.015299081802368,0.012893438339233398,
dynamodb,Read,10.015299081802368,0.003390789031982422,
dynamodb,Read,10.015299081802368,0.0033898353576660156,
dynamodb,Read,10.015299081802368,0.016012907028198242,
dynamodb,Write,10.015299081802368,0.005069255828857422,
dynamodb,Read,10.015299081802368,0.0035092830657958984,
dynamodb,Read,10.015299081802368,0.008580923080444336,
