firestore,Write,9.5367431640625e-07,0.03601336479187012,
firestore,Read,9.5367431640625e-07,0.022164344787597656,
firestore,Write,9.5367431640625e-07,0.048501014709472656,
firestore,Read,9.5367431640625e-07,0.011372089385986328,
firestore,Read,9.5367431640625e-07,0.022257328033447266,
firestore,Read,9.5367431640625e-07,0.014608621597290039,
firestore,Read,9.5367431640625e-07,0.009984493255615234,
firestore,Read,9.5367431640625e-07,0.022549152374267578,
firestore,Read,9.5367431640625e-07,0.04798173904418945,
firestore,Read,9.5367431640625e-07,0.01154470443725586,
firestore,Write,9.5367431640625e-07,0.024019956588745117,
firestore,Read,9.5367431640625e-07,0.023859500885009766,
firestore,Read,9.5367431640625e-07,0.010698556900024414,
firestore,Read,9.5367431640625e-07,0.012657642364501953,
firestore,Read,9.5367431640625e-07,0.011624813079833984,
firestore,Read,9.5367431640625e-07,0.011468887329101562,
firestore,Read,9.5367431640625e-07,0.010443449020385742,
firestore,Read,9.5367431640625e-07,0.0418553352355957,
firestore,Write,9.5367431640625e-07,0.033167362213134766,
firestore,Read,9.5367431640625e-07,0.011976242065429688,
firestore,Read,9.5367431640625e-07,0.011212587356567383,
firestore,Read,9.5367431640625e-07,0.012004852294921875,
firestore,Read,9.5367431640625e-07,0.013831853866577148,
firestore,Write,9.5367431640625e-07,0.03661394119262695,
firestore,Read,9.5367431640625e-07,0.011359214782714844,
firestore,Write,9.5367431640625e-07,0.020719289779663086,
firestore,Read,9.5367431640625e-07,0.013826131820678711,
firestore,Read,9.5367431640625e-07,0.02262139320373535,
firestore,Read,9.5367431640625e-07,0.07619166374206543,
firestore,Write,9.5367431640625e-07,0.0233306884765625,
firestore,Read,9.5367431640625e-07,0.010608673095703125,
firestore,Read,9.5367431640625e-07,0.011564493179321289,
firestore,Read,9.5367431640625e-07,0.011438369750976562,
firestore,Write,9.5367431640625e-07,0.03723454475402832,
firestore,Read,9.5367431640625e-07,0.010133504867553711,
firestore,Read,9.5367431640625e-07,0.010209083557128906,
firestore,Read,9.5367431640625e-07,0.009870290756225586,
firestore,Read,9.5367431640625e-07,0.009170055389404297,
firestore,Read,9.5367431640625e-07,0.012974739074707031,
firestore,Read,9.5367431640625e-07,0.011025667190551758,
firestore,Read,9.5367431640625e-07,0.010644197463989258,
firestore,Read,9.5367431640625e-07,0.010813474655151367,
firestore,Read,9.5367431640625e-07,0.009052515029907227,
firestore,Read,9.5367431640625e-07,0.01170492172241211,
firestore,Write,9.5367431640625e-07,0.0236208438873291,
firestore,Read,5.006064176559448,0.012454748153686523,
firestore,Read,5.006064176559448,0.011610984802246094,
firestore,Read,5.006064176559448,0.013170719146728516,
firestore,Read,5.006064176559448,0.011422872543334961,
firestore,Write,5.006064176559448,0.04503488540649414,
firestore,Read,5.006064176559448,0.01186227798461914,
firestore,Read,5.006064176559448,0.014283895492553711,
firestore,Read,5.006064176559448,0.013695001602172852,
firestore,Read,5.006064176559448,0.01300048828125,
firestore,Read,5.006064176559448,0.010026693344116211,
firestore,Read,5.006064176559448,0.010876178741455078,
firestore,Read,5.006064176559448,0.011325359344482422,
firestore,Read,5.006064176559448,0.021887540817260742,
firestore,Read,5.006064176559448,0.021210193634033203,
firestore,Read,5.006064176559448,0.015145301818847656,
firestore,Read,5.006064176559448,0.013695001602172852,
firestore,Read,5.006064176559448,0.019342422485351562,
firestore,Read,5.006064176559448,0.011750936508178711,
firestore,Read,5.006064176559448,0.012678861618041992,
firestore,Read,5.006064176559448,0.010951757431030273,
firestore,Read,5.006064176559448,0.012044668197631836,
firestore,Read,5.006064176559448,0.01259303092956543,
firestore,Read,5.006064176559448,0.012975692749023438,
firestore,Read,5.006064176559448,0.13879108428955078,
firestore,Read,5.006064176559448,0.011105775833129883,
firestore,Read,5.006064176559448,0.011233091354370117,
firestore,Write,5.006064176559448,0.03678321838378906,
firestore,Write,5.006064176559448,0.027556657791137695,
firestore,Read,5.006064176559448,0.010742425918579102,
firestore,Write,5.006064176559448,0.03927302360534668,
firestore,Write,5.006064176559448,0.028017044067382812,
firestore,Read,5.006064176559448,0.011031389236450195,
firestore,Read,5.006064176559448,0.010716676712036133,
firestore,Read,5.006064176559448,0.012207984924316406,
firestore,Read,5.006064176559448,0.012340307235717773,
firestore,Read,5.006064176559448,0.009857416152954102,
firestore,Read,5.006064176559448,0.012081623077392578,
firestore,Read,5.006064176559448,0.010471582412719727,
firestore,Read,5.006064176559448,0.013039112091064453,
firestore,Read,5.006064176559448,0.010630130767822266,
firestore,Read,5.006064176559448,0.014121770858764648,
firestore,Read,5.006064176559448,0.012616872787475586,
firestore,Read,5.006064176559448,0.01138162612915039,
firestore,Write,5.006064176559448,0.02461719512939453,
firestore,Read,5.006064176559448,0.011575937271118164,
firestore,Read,5.006064176559448,0.012852907180786133,
firestore,Write,5.006064176559448,0.04059004783630371,
firestore,Read,5.006064176559448,0.00982213020324707,
firestore,Read,5.006064176559448,0.011470556259155273,
firestore,Write,5.006064176559448,0.0222930908203125,
firestore,Read,5.006064176559448,0.012337923049926758,
firestore,Read,5.006064176559448,0.012128353118896484,
firestore,Read,5.006064176559448,0.012446880340576172,
firestore,Read,5.006064176559448,0.01213383674621582,
firestore,Read,5.006064176559448,0.011929988861083984,
firestore,Read,5.006064176559448,0.010743856430053711,
firestore,Read,5.006064176559448,0.013893604278564453,
firestore,Read,5.006064176559448,0.011234283447265625,
firestore,Read,5.006064176559448,0.012326955795288086,
firestore,Read,5.006064176559448,0.011387825012207031,
firestore,Write,5.006064176559448,0.023665189743041992,
firestore,Write,5.006064176559448,0.03701519966125488,
firestore,Write,5.006064176559448,0.03564810752868652,
firestore,Write,5.006064176559448,0.02359604835510254,
firestore,Read,5.006064176559448,0.011679649353027344,
firestore,Read,5.006064176559448,0.01055002212524414,
firestore,Read,5.006064176559448,0.013671398162841797,
firestore,Read,5.006064176559448,0.010694265365600586,
firestore,Read,5.006064176559448,0.009330511093139648,
firestore,Read,5.006064176559448,0.014124155044555664,
firestore,Write,5.006064176559448,0.02326226234436035,
firestore,Read,5.006064176559448,0.011957883834838867,
firestore,Read,5.006064176559448,0.01103067398071289,
firestore,Read,5.006064176559448,0.011033773422241211,
firestore,Read,5.006064176559448,0.009865999221801758,
firestore,Read,5.006064176559448,0.011412382125854492,
firestore,Read,5.006064176559448,0.010856866836547852,
firestore,Read,5.006064176559448,0.009443044662475586,
firestore,Write,5.006064176559448,0.04358267784118652,
firestore,Read,5.006064176559448,0.011678218841552734,
firestore,Read,5.006064176559448,0.059018611907958984,
firestore,Write,5.006064176559448,0.02406597137451172,
firestore,Read,5.006064176559448,0.014739751815795898,
firestore,Read,5.006064176559448,0.010415077209472656,
firestore,Read,5.006064176559448,0.010081291198730469,
firestore,Read,5.006064176559448,0.012876272201538086,
firestore,Write,5.006064176559448,0.041054487228393555,
firestore,Read,5.006064176559448,0.011766672134399414,
firestore,Read,5.006064176559448,0.010773658752441406,
firestore,Read,5.006064176559448,0.010923624038696289,
firestore,Read,5.006064176559448,0.010329008102416992,
firestore,Read,5.006064176559448,0.009972095489501953,
firestore,Read,5.006064176559448,0.01199960708618164,
firestore,Write,5.006064176559448,0.02404928207397461,
firestore,Read,5.006064176559448,0.01116180419921875,
firestore,Read,5.006064176559448,0.014136791229248047,
firestore,Read,5.006064176559448,0.017096519470214844,
firestore,Read,5.006064176559448,0.010392904281616211,
firestore,Read,5.006064176559448,0.010020732879638672,
firestore,Read,5.006064176559448,0.010901927947998047,
firestore,Read,5.006064176559448,0.040776968002319336,
firestore,Read,5.006064176559448,0.013909578323364258,
firestore,Read,5.006064176559448,0.012174129486083984,
firestore,Write,5.006064176559448,0.022540569305419922,
firestore,Read,5.006064176559448,0.06308889389038086,
firestore,Read,5.006064176559448,0.013027191162109375,
firestore,Read,5.006064176559448,0.014883756637573242,
firestore,Read,5.006064176559448,0.058748722076416016,
firestore,Read,5.006064176559448,0.012442827224731445,
firestore,Read,5.006064176559448,0.01218271255493164,
firestore,Read,5.006064176559448,0.014412641525268555,
firestore,Read,5.006064176559448,0.013341426849365234,
firestore,Write,5.006064176559448,0.07074403762817383,
firestore,Read,5.006064176559448,0.011224031448364258,
firestore,Read,5.006064176559448,0.012483835220336914,
firestore,Read,5.006064176559448,0.013789892196655273,
firestore,Read,5.006064176559448,0.03988981246948242,
firestore,Read,5.006064176559448,0.011969804763793945,
firestore,Read,5.006064176559448,0.010520219802856445,
firestore,Read,5.006064176559448,0.012449026107788086,
firestore,Read,5.006064176559448,0.012667655944824219,
firestore,Read,5.006064176559448,0.05240607261657715,
firestore,Read,5.006064176559448,0.012912750244140625,
firestore,Write,5.006064176559448,0.023547887802124023,
firestore,Read,5.006064176559448,0.06403899192810059,
firestore,Read,5.006064176559448,0.013586997985839844,
firestore,Read,5.006064176559448,0.013167858123779297,
firestore,Read,5.006064176559448,0.01175999641418457,
firestore,Read,5.006064176559448,0.013411760330200195,
firestore,Read,5.006064176559448,0.05768895149230957,
firestore,Read,5.006064176559448,0.010440826416015625,
firestore,Read,5.006064176559448,0.013067245483398438,
firestore,Read,5.006064176559448,0.06587076187133789,
firestore,Read,5.006064176559448,0.012070655822753906,
firestore,Read,5.006064176559448,0.011255741119384766,
firestore,Read,5.006064176559448,0.011685371398925781,
firestore,Read,5.006064176559448,0.01765918731689453,
firestore,Read,5.006064176559448,0.011582136154174805,
firestore,Read,5.006064176559448,0.04670429229736328,
firestore,Read,5.006064176559448,0.012439727783203125,
firestore,Read,5.006064176559448,0.012238502502441406,
firestore,Read,5.006064176559448,0.010521888732910156,
firestore,Read,5.006064176559448,0.012701034545898438,
firestore,Read,5.006064176559448,0.01053929328918457,
firestore,Write,5.006064176559448,0.0519561767578125,
firestore,Read,5.006064176559448,0.011534690856933594,
firestore,Write,5.006064176559448,0.023725271224975586,
firestore,Read,5.006064176559448,0.011565923690795898,
firestore,Write,5.006064176559448,0.06768012046813965,
firestore,Read,5.006064176559448,0.012578010559082031,
firestore,Read,5.006064176559448,0.013337373733520508,
firestore,Read,5.006064176559448,0.013402938842773438,
firestore,Read,5.006064176559448,0.011816263198852539,
firestore,Read,5.006064176559448,0.011359214782714844,
firestore,Read,5.006064176559448,0.011783599853515625,
firestore,Read,5.006064176559448,0.010900020599365234,
firestore,Read,5.006064176559448,0.013061761856079102,
firestore,Read,5.006064176559448,0.012030601501464844,
firestore,Read,5.006064176559448,0.011502981185913086,
firestore,Write,5.006064176559448,0.02184772491455078,
firestore,Read,5.006064176559448,0.010304450988769531,
firestore,Read,5.006064176559448,0.012228965759277344,
firestore,Write,5.006064176559448,0.02398967742919922,
firestore,Write,5.006064176559448,0.02638411521911621,
firestore,Read,5.006064176559448,0.012352705001831055,
firestore,Read,5.006064176559448,0.01661849021911621,
firestore,Read,5.006064176559448,0.018073081970214844,
firestore,Write,5.006064176559448,0.021907567977905273,
firestore,Read,5.006064176559448,0.009111404418945312,
firestore,Read,5.006064176559448,0.015198469161987305,
firestore,Read,5.006064176559448,0.010196208953857422,
firestore,Read,5.006064176559448,0.014343976974487305,
firestore,Write,5.006064176559448,0.029529333114624023,
firestore,Read,5.006064176559448,0.07686424255371094,
firestore,Write,5.006064176559448,0.02320241928100586,
firestore,Read,5.006064176559448,0.01101994514465332,
firestore,Write,5.006064176559448,0.025628089904785156,
firestore,Read,5.006064176559448,0.010589838027954102,
firestore,Read,5.006064176559448,0.009360074996948242,
firestore,Read,5.006064176559448,0.01560211181640625,
firestore,Read,5.006064176559448,0.0280914306640625,
firestore,Write,5.006064176559448,0.024715662002563477,
firestore,Read,5.006064176559448,0.01258230209350586,
firestore,Read,5.006064176559448,0.012736797332763672,
firestore,Read,5.006064176559448,0.01246500015258789,
firestore,Read,5.006064176559448,0.03773236274719238,
firestore,Read,5.006064176559448,0.012862920761108398,
firestore,Read,5.006064176559448,0.010725975036621094,
firestore,Read,5.006064176559448,0.011765718460083008,
firestore,Write,5.006064176559448,0.025305986404418945,
firestore,Read,5.006064176559448,0.03865790367126465,
firestore,Read,5.006064176559448,0.01676487922668457,
firestore,Read,5.006064176559448,0.011258125305175781,
firestore,Write,5.006064176559448,0.026788711547851562,
firestore,Write,5.006064176559448,0.04548954963684082,
firestore,Read,5.006064176559448,0.010849237442016602,
firestore,Write,5.006064176559448,0.028089523315429688,
firestore,Read,5.006064176559448,0.01358795166015625,
firestore,Read,5.006064176559448,0.012154340744018555,
firestore,Read,5.006064176559448,0.03591036796569824,
firestore,Read,10.011314153671265,0.009333372116088867,
firestore,Read,10.011314153671265,0.03330421447753906,
firestore,Read,10.011314153671265,0.01193094253540039,
firestore,Write,10.011314153671265,0.021850109100341797,
firestore,Read,10.011314153671265,0.012248516082763672,
firestore,Read,10.011314153671265,0.0414881706237793,
firestore,Read,10.011314153671265,0.01251840591430664,
firestore,Read,10.011314153671265,0.01019287109375,
firestore,Read,10.011314153671265,0.010558843612670898,
firestore,Read,10.011314153671265,0.010924339294433594,
firestore,Write,10.011314153671265,0.027339458465576172,
firestore,Read,10.011314153671265,0.044898033142089844,
firestore,Read,10.011314153671265,0.01130056381225586,
firestore,Write,10.011314153671265,0.023129701614379883,
firestore,Read,10.011314153671265,0.012016534805297852,
firestore,Read,10.011314153671265,0.008253097534179688,
firestore,Read,10.011314153671265,0.02878594398498535,
firestore,Read,10.011314153671265,0.012046575546264648,
firestore,Write,10.011314153671265,0.02325749397277832,
firestore,Read,10.011314153671265,0.011616706848144531,
firestore,Read,10.011314153671265,0.052466392517089844,
firestore,Read,10.011314153671265,0.03972935676574707,
firestore,Read,10.011314153671265,0.009953022003173828,
firestore,Read,10.011314153671265,0.012969255447387695,
firestore,Read,10.011314153671265,0.010452508926391602,
firestore,Write,10.011314153671265,0.05104231834411621,
firestore,Read,10.011314153671265,0.015431404113769531,
firestore,Read,10.011314153671265,0.012210607528686523,
firestore,Read,10.011314153671265,0.012345075607299805,
firestore,Read,10.011314153671265,0.010390758514404297,
firestore,Read,10.011314153671265,0.041307687759399414,
firestore,Read,10.011314153671265,0.016407251358032227,
firestore,Read,10.011314153671265,0.01157689094543457,
firestore,Read,10.011314153671265,0.06535148620605469,
firestore,Read,10.011314153671265,0.012136220932006836,
firestore,Read,10.011314153671265,0.010932445526123047,
firestore,Read,10.011314153671265,0.012787103652954102,
firestore,Read,10.011314153671265,0.011876821517944336,
firestore,Read,10.011314153671265,0.017624616622924805,
firestore,Read,10.011314153671265,0.037203311920166016,
firestore,Read,10.011314153671265,0.011940956115722656,
firestore,Write,10.011314153671265,0.04100990295410156,
firestore,Read,10.011314153671265,0.010824203491210938,
firestore,Read,10.011314153671265,0.01591181755065918,
firestore,Write,10.011314153671265,0.04485893249511719,
firestore,Write,10.011314153671265,0.02391529083251953,
firestore,Read,10.011314153671265,0.013193368911743164,
firestore,Write,10.011314153671265,0.04390764236450195,
firestore,Read,10.011314153671265,0.01223134994506836,
firestore,Read,10.011314153671265,0.010549545288085938,
firestore,Read,10.011314153671265,0.013192176818847656,
firestore,Read,10.011314153671265,0.010465860366821289,
firestore,Write,10.011314153671265,0.025388002395629883,
firestore,Write,10.011314153671265,0.023636579513549805,
firestore,Read,10.011314153671265,0.012478351593017578,
firestore,Read,10.011314153671265,0.011581182479858398,
firestore,Read,10.011314153671265,0.014444351196289062,
firestore,Read,10.011314153671265,0.011797904968261719,
firestore,Read,10.011314153671265,0.01151132583618164,
firestore,Read,10.011314153671265,0.03634953498840332,
firestore,Read,10.011314153671265,0.011974334716796875,
firestore,Read,10.011314153671265,0.015717744827270508,
firestore,Read,10.011314153671265,0.013631343841552734,
firestore,Read,10.011314153671265,0.01377725601196289,
firestore,Read,10.011314153671265,0.012267827987670898,
firestore,Read,10.011314153671265,0.03302884101867676,
firestore,Read,10.011314153671265,0.014438867568969727,
firestore,Read,10.011314153671265,0.01083827018737793,
firestore,Read,10.011314153671265,0.012302637100219727,
firestore,Read,10.011314153671265,0.010573148727416992,
firestore,Read,10.011314153671265,0.05316972732543945,
firestore,Read,10.011314153671265,0.012795209884643555,
firestore,Write,10.011314153671265,0.021683931350708008,
firestore,Read,10.011314153671265,0.010846853256225586,
firestore,Read,10.011314153671265,0.011872053146362305,
firestore,Read,10.011314153671265,0.01130223274230957,
firestore,Read,10.011314153671265,0.04098010063171387,
firestore,Read,10.011314153671265,0.010561943054199219,
firestore,Read,10.011314153671265,0.012409687042236328,
firestore,Read,10.011314153671265,0.010498285293579102,
firestore,Read,10.011314153671265,0.016880273818969727,
firestore,Read,10.011314153671265,0.03911161422729492,
firestore,Read,10.011314153671265,0.011183738708496094,
firestore,Read,10.011314153671265,0.01181936264038086,
firestore,Read,10.011314153671265,0.010676383972167969,
firestore,Write,10.011314153671265,0.022448301315307617,
firestore,Write,10.011314153671265,0.06666231155395508,
firestore,Read,10.011314153671265,0.013196468353271484,
firestore,Read,10.011314153671265,0.011999130249023438,
firestore,Write,10.011314153671265,0.02313399314880371,
firestore,Read,10.011314153671265,0.02872443199157715,
firestore,Read,10.011314153671265,0.014190435409545898,
firestore,Read,10.011314153671265,0.011406183242797852,
firestore,Read,10.011314153671265,0.01192927360534668,
firestore,Read,10.011314153671265,0.011784076690673828,
firestore,Read,10.011314153671265,0.012893438339233398,
firestore,Read,10.011314153671265,0.05197644233703613,
firestore,Read,10.011314153671265,0.011892557144165039,
firestore,Read,10.011314153671265,0.01015019416809082,
firestore,Read,10.011314153671265,0.009939908981323242,
firestore,Read,10.011314153671265,0.013092279434204102,
firestore,Read,10.011314153671265,0.01105809211730957,
firestore,Read,10.011314153671265,0.012019157409667969,
firestore,Read,10.011314153671265,0.011720418930053711,
firestore,Read,10.011314153671265,0.013088703155517578,
firestore,Read,10.011314153671265,0.00989675521850586,
firestore,Read,10.011314153671265,0.011717081069946289,
firestore,Write,10.011314153671265,0.0263214111328125,
firestore,Write,10.011314153671265,0.024054765701293945,
firestore,Read,10.011314153671265,0.009688377380371094,
firestore,Read,10.011314153671265,0.012806892395019531,
firestore,Read,10.011314153671265,0.012230634689331055,
firestore,Read,10.011314153671265,0.009479522705078125,
firestore,Read,10.011314153671265,0.012372255325317383,
firestore,Read,10.011314153671265,0.009768247604370117,
firestore,Read,10.011314153671265,0.00999903678894043,
firestore,Read,10.011314153671265,0.012718677520751953,
firestore,Read,10.011314153671265,0.011435270309448242,
firestore,Write,10.011314153671265,0.022397994995117188,
firestore,Read,10.011314153671265,0.012066125869750977,
firestore,Write,10.011314153671265,0.027078866958618164,
firestore,Read,10.011314153671265,0.012352943420410156,
firestore,Write,10.011314153671265,0.028661489486694336,
firestore,Read,10.011314153671265,0.010047435760498047,
firestore,Write,10.011314153671265,0.042215824127197266,
firestore,Read,10.011314153671265,0.00973963737487793,
firestore,Read,10.011314153671265,0.011676311492919922,
firestore,Write,10.011314153671265,0.024923324584960938,
firestore,Write,10.011314153671265,0.023302793502807617,
firestore,Read,10.011314153671265,0.01589512825012207,
firestore,Read,10.011314153671265,0.01430201530456543,
firestore,Write,10.011314153671265,0.025669574737548828,
firestore,Read,10.011314153671265,0.00989222526550293,
firestore,Read,10.011314153671265,0.009823799133300781,
firestore,Read,10.011314153671265,0.011611700057983398,
firestore,Read,10.011314153671265,0.008603096008300781,
