0,0.012599259,2048,ECS
0,0.012649351,2048,ECS
0,0.022561947,1769,Lambda
0,0.023120235,1769,Lambda
0,0.025535861,1769,Lambda
0,0.025344613,1769,Lambda
0,0.02213536,1769,Lambda
0,0.013232343,2048,ECS
0,0.013275132,2048,ECS
0,0.013947791,2048,ECS
0,0.013679165,2048,ECS
0,0.01473953,2048,ECS
0,0.026397784,1769,Lambda
0,0.012633634,2048,ECS
0,0.01257964,2048,ECS
0,0.012421441,2048,ECS
0,0.012244843,2048,ECS
0,0.012507641,2048,ECS
0,0.012544362,2048,ECS
0,0.012637939,2048,ECS
0,0.012363698,2048,ECS
0,0.012432897,2048,ECS
0,0.03165365,1769,Lambda
0,0.029866593,1769,Lambda
0,0.026493495,1769,Lambda
0,0.022425464,1769,Lambda
0,0.025689623,1769,Lambda
0,0.024670876,1769,Lambda
0,0.025461914,1769,Lambda
0,0.031860175,1769,Lambda
0,0.012887797,2048,ECS
0,0.028259403,1769,Lambda
0,0.023508816,1769,Lambda
0,0.012618528,2048,ECS
0,0.012864609,2048,ECS
0,0.012770187,2048,ECS
0,0.013168863,2048,ECS
0,0.013137391,2048,ECS
0,0.026367189,1769,Lambda
0,0.012498864,2048,ECS
0,0.012422294,2048,ECS
0,0.026882788,1769,Lambda
0,0.012922388,2048,ECS
0,0.013994314,2048,ECS
0,0.012556242,2048,ECS
0,0.012180089,2048,ECS
0,0.012265562,2048,ECS
0,0.012341476,2048,ECS
0,0.026141582,1769,Lambda
0,0.021510997,1769,Lambda
0,0.01275731,2048,ECS
0,0.01265401,2048,ECS
0,0.028617894,1769,Lambda
0,0.024367633,1769,Lambda
0,0.022166825,1769,Lambda
0,0.022259938,1769,Lambda
0,0.012565343,2048,ECS
0,0.01257565,2048,ECS
0,0.013411987,2048,ECS
0,0.012698447,2048,ECS
0,0.012559075,2048,ECS
0,0.014404728,2048,ECS
0,0.012879405,2048,ECS
0,0.012443608,2048,ECS
0,0.012564143,2048,ECS
0,0.012421618,2048,ECS
0,0.012367177,2048,ECS
0,0.013462611,2048,ECS
0,0.012516675,2048,ECS
0,0.026283475,1769,Lambda
0,0.033518224,1769,Lambda
0,0.024699406,1769,Lambda
0,0.023031728,1769,Lambda
0,0.013184709,2048,ECS
0,0.021952742,1769,Lambda
0,0.025454758,1769,Lambda
0,0.03943673,1769,Lambda
0,0.023270229,1769,Lambda
0,0.022067904,1769,Lambda
0,0.025130498,1769,Lambda
0,0.023896974,1769,Lambda
0,0.022294729,1769,Lambda
0,0.025282976,1769,Lambda
0,0.025626803,1769,Lambda
0,0.024695538,1769,Lambda
0,0.01279891,2048,ECS
0,0.012052614,2048,ECS
0,0.012465299,2048,ECS
0,0.012339377,2048,ECS
0,0.024634332,1769,Lambda
0,0.026282964,1769,Lambda
0,0.0126293,2048,ECS
0,0.012334031,2048,ECS
0,0.012622296,2048,ECS
0,0.030997346,1769,Lambda
0,0.012725776,2048,ECS
0,0.012769369,2048,ECS
0,0.013039649,2048,ECS
0,0.012861366,2048,ECS
0,0.012796737,2048,ECS
0,0.026302724,1769,Lambda
0,0.021492023,1769,Lambda
0,0.315744434,1769,Lambda
0,0.035682858,1769,Lambda
0,0.013020779,2048,ECS
0,0.025610636,1769,Lambda
0,0.028585428,1769,Lambda
0,0.013523219,2048,ECS
0,0.030360371,1769,Lambda
0,0.014710727,2048,ECS
0,0.01290541,2048,ECS
0,0.030268295,1769,Lambda
0,0.02858759,1769,Lambda
0,0.012434833,2048,ECS
0,0.012451245,2048,ECS
0,0.012192859,2048,ECS
0,0.012078929,2048,ECS
0,0.024008742,1769,Lambda
0,0.026538724,1769,Lambda
0,0.012300985,2048,ECS
0,0.012519516,2048,ECS
0,0.012332911,2048,ECS
0,0.03116653,1769,Lambda
0,0.023462034,1769,Lambda
0,0.012649186,2048,ECS
0,0.012016996,2048,ECS
0,0.012538346,2048,ECS
0,0.012463618,2048,ECS
0,0.01229407,2048,ECS
0,0.012322245,2048,ECS
0,0.01230597,2048,ECS
0,0.012593582,2048,ECS
0,0.023351351,1769,Lambda
0,0.030017469,1769,Lambda
0,0.0218231,1769,Lambda
0,0.022501585,1769,Lambda
0,0.030395565,1769,Lambda
0,0.025786024,1769,Lambda
0,0.012810176,2048,ECS
0,0.012808822,2048,ECS
0,0.029122522,1769,Lambda
0,0.028664179,1769,Lambda
0,0.024382908,1769,Lambda
0,0.012926383,2048,ECS
0,0.012795664,2048,ECS
0,0.012926609,2048,ECS
0,0.021266545,1769,Lambda
0,0.026700955,1769,Lambda
0,0.012844973,2048,ECS
0,0.012960242,2048,ECS
0,0.012811922,2048,ECS
0,0.028904741,1769,Lambda
0,0.024064665,1769,Lambda
0,0.029637868,1769,Lambda
0,0.02116221,1769,Lambda
0,0.02822339,1769,Lambda
0,0.023840478,1769,Lambda
0,0.026478177,1769,Lambda
0,0.014050404,2048,ECS
0,0.013564147,2048,ECS
0,0.012870225,2048,ECS
0,0.015161871,2048,ECS
0,0.012476169,2048,ECS
0,0.012591741,2048,ECS
0,0.012593704,2048,ECS
0,0.021329219,1769,Lambda
0,0.033311962,1769,Lambda
0,0.0125477,2048,ECS
0,0.012650359,2048,ECS
0,0.012466822,2048,ECS
0,0.013510045,2048,ECS
0,0.012977107,2048,ECS
0,0.021575199,1769,Lambda
0,0.026566347,1769,Lambda
0,0.026314997,1769,Lambda
0,0.024401777,1769,Lambda
0,0.01275633,2048,ECS
0,0.012223198,2048,ECS
0,0.012547087,2048,ECS
0,0.012472178,2048,ECS
0,0.012493708,2048,ECS
0,0.012338712,2048,ECS
0,0.023584411,1769,Lambda
0,0.013203707,2048,ECS
0,0.012534973,2048,ECS
0,0.040890932,1769,Lambda
0,0.024419552,1769,Lambda
0,0.012518171,2048,ECS
0,0.023878898,1769,Lambda
0,0.027742502,1769,Lambda
0,0.03116873,1769,Lambda
0,0.011967632,2048,ECS
0,0.012590799,2048,ECS
0,0.012553686,2048,ECS
0,0.01250059,2048,ECS
0,0.012730828,2048,ECS
0,0.012453707,2048,ECS
0,0.012642276,2048,ECS
0,0.012672385,2048,ECS
0,0.012797284,2048,ECS
0,0.012295964,2048,ECS
0,0.012600225,2048,ECS
0,0.02430776,1769,Lambda
0,0.028870411,1769,Lambda
0,0.026324045,1769,Lambda
0,0.033489693,1769,Lambda
0,0.021919979,1769,Lambda
0,0.025660177,1769,Lambda
0,0.023317519,1769,Lambda
0,0.02577824,1769,Lambda
0,0.022145343,1769,Lambda
0,0.025109678,1769,Lambda
0,0.024078039,1769,Lambda
0,0.012430366,2048,ECS
0,0.014268872,2048,ECS
0,0.012428147,2048,ECS
0,0.012934639,2048,ECS
0,0.012389411,2048,ECS
0,0.012345802,2048,ECS
0,0.012255357,2048,ECS
0,0.012191701,2048,ECS
0,0.012230466,2048,ECS
0,0.027906131,1769,Lambda
0,0.013129709,2048,ECS
0,0.013273911,2048,ECS
0,0.013220741,2048,ECS
0,0.013244127,2048,ECS
0,0.013148811,2048,ECS
0,0.013127916,2048,ECS
0,0.013424263,2048,ECS
0,0.013319387,2048,ECS
0,0.01305836,2048,ECS
0,0.024780041,1769,Lambda
0,0.026237626,1769,Lambda
0,0.023644276,1769,Lambda
0,0.042044274,1769,Lambda
0,0.024597115,1769,Lambda
0,0.026363316,1769,Lambda
0,0.03023229,1769,Lambda
0,0.027122508,1769,Lambda
0,0.024542843,1769,Lambda
0,0.032806129,1769,Lambda
0,0.026203707,1769,Lambda
0,0.012483745,2048,ECS
0,0.012429323,2048,ECS
0,0.012533287,2048,ECS
0,0.013097784,2048,ECS
0,0.012639265,2048,ECS
0,0.012859298,2048,ECS
0,0.012932452,2048,ECS
0,0.012428919,2048,ECS
0,0.012588497,2048,ECS
0,0.040176247,1769,Lambda
0,0.023780945,1769,Lambda
0,0.014245353,2048,ECS
0,0.012639071,2048,ECS
0,0.012513443,2048,ECS
0,0.012540801,2048,ECS
0,0.012611803,2048,ECS
0,0.012496599,2048,ECS
0,0.012409646,2048,ECS
0,0.012392884,2048,ECS
0,0.012543817,2048,ECS
0,0.01248239,2048,ECS
0,0.012384139,2048,ECS
0,0.012333953,2048,ECS
0,0.012529111,2048,ECS
0,0.012658216,2048,ECS
0,0.012268254,2048,ECS
0,0.012198721,2048,ECS
0,0.025633963,1769,Lambda
0,0.021634369,1769,Lambda
0,0.027687213,1769,Lambda
0,0.026713835,1769,Lambda
0,0.03506456,1769,Lambda
0,0.022191622,1769,Lambda
0,0.024926245,1769,Lambda
0,0.029830558,1769,Lambda
0,0.024029232,1769,Lambda
0,0.02724352,1769,Lambda
0,0.022689206,1769,Lambda
0,0.027176422,1769,Lambda
0,0.012532737,2048,ECS
0,0.012585881,2048,ECS
0,0.013201015,2048,ECS
0,0.012917433,2048,ECS
0,0.026689274,1769,Lambda
0,0.039259878,1769,Lambda
0,0.026193926,1769,Lambda
0,0.012603964,2048,ECS
0,0.012540462,2048,ECS
0,0.012556648,2048,ECS
0,0.024745196,1769,Lambda
0,0.012932523,2048,ECS
0,0.013414844,2048,ECS
0,0.012826259,2048,ECS
0,0.012935518,2048,ECS
0,0.013041379,2048,ECS
0,0.013156714,2048,ECS
0,0.013072443,2048,ECS
0,0.012524464,2048,ECS
0,0.012912285,2048,ECS
0,0.034180882,2048,ECS
0,0.013407217,2048,ECS
0,0.012541563,2048,ECS
0,0.012255266,2048,ECS
0,0.012741371,2048,ECS
0,0.012650563,2048,ECS
0,0.011495437,2048,ECS
0,0.061442377,1769,Lambda
0,0.273182331,1769,Lambda
0,0.027431238,1769,Lambda
0,0.014276436,2048,ECS
0,0.025637514,1769,Lambda
0,0.027766195,1769,Lambda
0,0.012761849,2048,ECS
0,0.012810849,2048,ECS
0,0.01257862,2048,ECS
0,0.013366963,2048,ECS
0,0.01340492,2048,ECS
0,0.019536173,2048,ECS
0,0.012651086,2048,ECS
0,0.023365438,1769,Lambda
0,0.024586976,1769,Lambda
0,0.01278119,2048,ECS
0,0.022235324,1769,Lambda
0,0.025394301,1769,Lambda
0,0.01281895,2048,ECS
0,0.01309312,2048,ECS
0,0.012777452,2048,ECS
0,0.013041286,2048,ECS
0,0.035504947,1769,Lambda
0,0.023425524,1769,Lambda
0,0.034736244,1769,Lambda
0,0.02205948,1769,Lambda
0,0.02504707,1769,Lambda
0,0.026669561,1769,Lambda
0,0.0224879,1769,Lambda
0,0.012873311,2048,ECS
0,0.012881482,2048,ECS
0,0.013334969,2048,ECS
0,0.012810136,2048,ECS
0,0.012345436,2048,ECS
0,0.012335821,2048,ECS
0,0.012249617,2048,ECS
0,0.013607641,2048,ECS
0,0.014465482,2048,ECS
0,0.012733971,2048,ECS
0,0.026712427,1769,Lambda
0,0.024036867,1769,Lambda
0,0.024334607,1769,Lambda
0,0.012362057,2048,ECS
0,0.012872889,2048,ECS
0,0.012326989,2048,ECS
0,0.013079957,2048,ECS
0,0.012532841,2048,ECS
0,0.013620106,2048,ECS
0,0.012686247,2048,ECS
0,0.01275028,2048,ECS
0,0.012555192,2048,ECS
0,0.012185128,2048,ECS
0,0.012928996,2048,ECS
0,0.022867072,1769,Lambda
0,0.02262847,1769,Lambda
0,0.026166531,1769,Lambda
0,0.037106771,1769,Lambda
0,0.027745851,1769,Lambda
0,0.037310781,1769,Lambda
0,0.024483525,1769,Lambda
0,0.02800744,1769,Lambda
0,0.037095022,1769,Lambda
0,0.013891433,2048,ECS
0,0.027682274,1769,Lambda
0,0.024046674,1769,Lambda
0,0.027626539,1769,Lambda
0,0.024299241,1769,Lambda
0,0.021199558,1769,Lambda
0,0.025189675,1769,Lambda
0,0.012835961,2048,ECS
0,0.012738516,2048,ECS
0,0.012506142,2048,ECS
0,0.012389543,2048,ECS
0,0.022848989,1769,Lambda
0,0.026372729,1769,Lambda
0,0.013152712,2048,ECS
0,0.012701787,2048,ECS
0,0.012439821,2048,ECS
0,0.012540615,2048,ECS
0,0.012866499,2048,ECS
0,0.012804028,2048,ECS
0,0.012435807,2048,ECS
0,0.012643933,2048,ECS
0,0.01370631,2048,ECS
0,0.024720175,1769,Lambda
0,0.031679255,1769,Lambda
0,0.01294756,2048,ECS
0,0.026820344,1769,Lambda
0,0.014082675,2048,ECS
0,0.013393532,2048,ECS
0,0.013182473,2048,ECS
0,0.013256489,2048,ECS
0,0.014022755,2048,ECS
0,0.012524704,2048,ECS
0,0.012529766,2048,ECS
0,0.0241547,1769,Lambda
0,0.025280462,1769,Lambda
0,0.024397718,1769,Lambda
0,0.012654268,2048,ECS
0,0.012889542,2048,ECS
0,0.012583324,2048,ECS
0,0.012547351,2048,ECS
0,0.013027047,2048,ECS
0,0.03281637,1769,Lambda
0,0.013504437,2048,ECS
0,0.024140759,1769,Lambda
0,0.031802751,1769,Lambda
0,0.023873137,1769,Lambda
0,0.024876705,1769,Lambda
0,0.025011239,1769,Lambda
0,0.01323609,2048,ECS
0,0.0134787,2048,ECS
0,0.013234963,2048,ECS
0,0.013083897,2048,ECS
0,0.012840268,2048,ECS
0,0.013103176,2048,ECS
0,0.026882582,1769,Lambda
0,0.02149935,1769,Lambda
0,0.028073901,1769,Lambda
0,0.012674716,2048,ECS
0,0.012746986,2048,ECS
0,0.012739915,2048,ECS
0,0.025769873,1769,Lambda
0,0.022302702,1769,Lambda
0,0.0374483,1769,Lambda
0,0.02907098,1769,Lambda
0,0.0124932,2048,ECS
0,0.013933349,2048,ECS
0,0.012760777,2048,ECS
0,0.013110196,2048,ECS
0,0.024382865,1769,Lambda
0,0.025566799,1769,Lambda
0,0.023011617,1769,Lambda
0,0.02463534,1769,Lambda
0,0.012763709,2048,ECS
0,0.014302006,2048,ECS
0,0.028520981,1769,Lambda
0,0.031405791,1769,Lambda
0,0.023927798,1769,Lambda
0,0.022051357,1769,Lambda
0,0.026708515,1769,Lambda
0,0.012773158,2048,ECS
0,0.012800999,2048,ECS
0,0.012394404,2048,ECS
0,0.012186062,2048,ECS
0,0.012413823,2048,ECS
0,0.012678806,2048,ECS
0,0.012211989,2048,ECS
0,0.012211627,2048,ECS
0,0.012242104,2048,ECS
0,0.012493577,2048,ECS
0,0.012260684,2048,ECS
0,0.012459051,2048,ECS
0,0.013338245,2048,ECS
0,0.013448063,2048,ECS
0,0.012657419,2048,ECS
0,0.012612396,2048,ECS
0,0.012591845,2048,ECS
0,0.012678934,2048,ECS
0,0.01276646,2048,ECS
0,0.012550055,2048,ECS
0,0.012839228,2048,ECS
0,0.012913378,2048,ECS
0,0.012436357,2048,ECS
0,0.012499896,2048,ECS
0,0.012357071,2048,ECS
0,0.012494649,2048,ECS
0,0.012232332,2048,ECS
0,0.012473232,2048,ECS
0,0.012297538,2048,ECS
0,0.012352259,2048,ECS
0,0.025687307,1769,Lambda
0,0.033087607,1769,Lambda
0,0.01326334,2048,ECS
0,0.012274227,2048,ECS
0,0.012347068,2048,ECS
0,0.012334078,2048,ECS
0,0.021345702,1769,Lambda
0,0.025792455,1769,Lambda
0,0.024845837,1769,Lambda
0,0.02567651,1769,Lambda
0,0.024734567,1769,Lambda
0,0.027730564,1769,Lambda
0,0.012422958,2048,ECS
0,0.0129073,2048,ECS
0,0.013805492,2048,ECS
0,0.013059773,2048,ECS
0,0.012405309,2048,ECS
0,0.012689295,2048,ECS
0,0.012673513,2048,ECS
0,0.014656761,2048,ECS
0,0.012739969,2048,ECS
0,0.025344574,1769,Lambda
0,0.012899833,2048,ECS
0,0.012737996,2048,ECS
0,0.01307011,2048,ECS
0,0.013014914,2048,ECS
0,0.012825293,2048,ECS
0,0.012957222,2048,ECS
0,0.013043441,2048,ECS
0,0.012630282,2048,ECS
0,0.0128995,2048,ECS
0,0.012492227,2048,ECS
0,0.012776391,2048,ECS
0,0.013059512,2048,ECS
0,0.013139954,2048,ECS
0,0.012862391,2048,ECS
0,0.012936895,2048,ECS
0,0.012808449,2048,ECS
0,0.012518241,2048,ECS
0,0.012959239,2048,ECS
0,0.012679274,2048,ECS
0,0.01271938,2048,ECS
0,0.012990324,2048,ECS
0,0.012839539,2048,ECS
0,0.012542802,2048,ECS
0,0.012842111,2048,ECS
0,0.013079489,2048,ECS
0,0.012586181,2048,ECS
0,0.01298646,2048,ECS
0,0.012935652,2048,ECS
0,0.012804622,2048,ECS
0,0.013347824,2048,ECS
0,0.012800649,2048,ECS
0,0.012874435,2048,ECS
0,0.013137849,2048,ECS
0,0.013810001,2048,ECS
0,0.012713287,2048,ECS
0,0.012742175,2048,ECS
0,0.012922174,2048,ECS
0,0.012843368,2048,ECS
0,0.012969233,2048,ECS
0,0.012934513,2048,ECS
0,0.012897663,2048,ECS
0,0.012958427,2048,ECS
0,0.012986275,2048,ECS
0,0.012589041,2048,ECS
0,0.012926456,2048,ECS
0,0.012937237,2048,ECS
0,0.012802198,2048,ECS
0,0.01290342,2048,ECS
0,0.013019168,2048,ECS
0,0.01273629,2048,ECS
0,0.013058937,2048,ECS
0,0.013073929,2048,ECS
0,0.011945719,2048,ECS
0,0.01316516,2048,ECS
0,0.012830185,2048,ECS
0,0.012977291,2048,ECS
0,0.013220177,2048,ECS
0,0.012069444,2048,ECS
0,0.012679586,2048,ECS
0,0.013211657,2048,ECS
0,0.013256628,2048,ECS
0,0.012896858,2048,ECS
0,0.012826459,2048,ECS
0,0.012670506,2048,ECS
0,0.012854865,2048,ECS
0,0.012760518,2048,ECS
0,0.012804797,2048,ECS
0,0.012810432,2048,ECS
0,0.013021906,2048,ECS
0,0.012952272,2048,ECS
0,0.055169546,1769,Lambda
0,0.012748788,2048,ECS
0,0.017599378,2048,ECS
0,0.011724851,2048,ECS
0,0.013320055,2048,ECS
0,0.012824776,2048,ECS
0,0.012761814,2048,ECS
0,0.012537194,2048,ECS
0,0.012944014,2048,ECS
0,0.012755298,2048,ECS
0,0.013212651,2048,ECS
0,0.012841323,2048,ECS
0,0.01325804,2048,ECS
0,0.01260619,2048,ECS
0,0.013912471,2048,ECS
0,0.025433823,1769,Lambda
0,0.026196012,1769,Lambda
0,0.011582692,2048,ECS
0,0.01242993,2048,ECS
0,0.013109654,2048,ECS
0,0.0274749,1769,Lambda
0,0.03310514,1769,Lambda
0,0.024875864,1769,Lambda
0,0.023766472,1769,Lambda
0,0.012877835,2048,ECS
0,0.021775365,1769,Lambda
0,0.012922185,2048,ECS
0,0.012947045,2048,ECS
0,0.012929745,2048,ECS
0,0.012793701,2048,ECS
0,0.027771129,1769,Lambda
0,0.012458012,2048,ECS
0,0.012765172,2048,ECS
0,0.012624965,2048,ECS
0,0.012584805,2048,ECS
0,0.012215576,2048,ECS
0,0.012588901,2048,ECS
0,0.012578479,2048,ECS
0,0.012614073,2048,ECS
0,0.011581094,2048,ECS
0,0.022760283,1769,Lambda
