70043,0.013145244,2048,ECS
75045,0.0133061,2048,ECS
75045,0.028482991,2048,ECS
75045,0.013138525,2048,ECS
75045,0.013070642,2048,ECS
75045,0.01305945,2048,ECS
75045,0.013192259,2048,ECS
75045,0.0130475,2048,ECS
75045,0.013182117,2048,ECS
75045,0.013590082,2048,ECS
75045,0.013013138,2048,ECS
75045,0.013228726,2048,ECS
75045,0.013049847,2048,ECS
75045,0.013080657,2048,ECS
75045,0.01300394,2048,ECS
75045,0.013239443,2048,ECS
75045,0.012974731,2048,ECS
75045,0.013228204,2048,ECS
75045,0.012975623,2048,ECS
75045,0.01290823,2048,ECS
75045,0.012994181,2048,ECS
75045,0.013187071,2048,ECS
75045,0.012423299,2048,ECS
75045,0.013643783,2048,ECS
75045,0.01315073,2048,ECS
75045,0.013237955,2048,ECS
75045,0.013076359,2048,ECS
75045,0.013495729,2048,ECS
75045,0.013236295,2048,ECS
75045,0.013103257,2048,ECS
75045,0.013062203,2048,ECS
75045,0.0134135,2048,ECS
75045,0.013213574,2048,ECS
75045,0.013409452,2048,ECS
75045,0.013181037,2048,ECS
75045,0.01312632,2048,ECS
75045,0.013408081,2048,ECS
75045,0.013079056,2048,ECS
75045,0.013150204,2048,ECS
75045,0.013376526,2048,ECS
75045,0.013096301,2048,ECS
75045,0.013215978,2048,ECS
75045,0.013129658,2048,ECS
75045,0.012961102,2048,ECS
75045,0.013086971,2048,ECS
75045,0.012955412,2048,ECS
75045,0.0131764,2048,ECS
75045,0.014415451,2048,ECS
75045,0.013236466,2048,ECS
75045,0.013045895,2048,ECS
75045,0.013063284,2048,ECS
80048,0.013226496,2048,ECS
80048,0.012962378,2048,ECS
80048,0.013161112,2048,ECS
80048,0.01357218,2048,ECS
80048,0.013458398,2048,ECS
80048,0.013426195,2048,ECS
80048,0.013543356,2048,ECS
80048,0.013134795,2048,ECS
80048,0.013052875,2048,ECS
80048,0.013274637,2048,ECS
80048,0.013091218,2048,ECS
80048,0.013110282,2048,ECS
80048,0.013413599,2048,ECS
80048,0.013447013,2048,ECS
80048,0.013862356,2048,ECS
80048,0.012990344,2048,ECS
80048,0.013199726,2048,ECS
80048,0.013145635,2048,ECS
80048,0.013051737,2048,ECS
80048,0.014462803,2048,ECS
80048,0.01338325,2048,ECS
80048,0.013072764,2048,ECS
80048,0.013452866,2048,ECS
80048,0.013181503,2048,ECS
80048,0.013246795,2048,ECS
80048,0.012978018,2048,ECS
80048,0.013111464,2048,ECS
80048,0.013038851,2048,ECS
80048,0.016765211,2048,ECS
80048,0.016187849,2048,ECS
80048,0.013079559,2048,ECS
80048,0.013254104,2048,ECS
80048,0.013071063,2048,ECS
80048,0.013045245,2048,ECS
80048,0.0137048,2048,ECS
80048,0.013986644,2048,ECS
80048,0.013075752,2048,ECS
80048,0.015220188,2048,ECS
80048,0.013224711,2048,ECS
80048,0.012964828,2048,ECS
80048,0.013050724,2048,ECS
80048,0.013648282,2048,ECS
80048,0.013353051,2048,ECS
80048,0.013380166,2048,ECS
80048,0.013443723,2048,ECS
80048,0.013210059,2048,ECS
80048,0.013210528,2048,ECS
80048,0.013038621,2048,ECS
80048,0.013023649,2048,ECS
80048,0.013075305,2048,ECS
85049,0.013207636,2048,ECS
85049,0.027613104,2048,ECS
85049,0.013252463,2048,ECS
85049,0.013672561,2048,ECS
85049,0.012911914,2048,ECS
85049,0.013383626,2048,ECS
85049,0.013096895,2048,ECS
85049,0.013076472,2048,ECS
85049,0.013155484,2048,ECS
85049,0.013068327,2048,ECS
85049,0.013025767,2048,ECS
85049,0.012359132,2048,ECS
85049,0.012850827,2048,ECS
85049,0.013099611,2048,ECS
85049,0.013364431,2048,ECS
85049,0.013014788,2048,ECS
85049,0.013836299,2048,ECS
85049,0.013205744,2048,ECS
85049,0.013038653,2048,ECS
85049,0.013076125,2048,ECS
85049,0.013322946,2048,ECS
85049,0.013131859,2048,ECS
85049,0.01327478,2048,ECS
85049,0.013192893,2048,ECS
85049,0.013064411,2048,ECS
85049,0.013191267,2048,ECS
85049,0.013229911,2048,ECS
