30013,0.025044405,1769,Lambda
30013,0.024589365,1769,Lambda
30013,0.025406668,1769,Lambda
30013,0.024608201,1769,Lambda
30013,0.024181571,1769,Lambda
30013,0.023963932,1769,Lambda
30013,0.023158219,1769,Lambda
30013,0.024860668,1769,Lambda
30013,0.02659027,1769,Lambda
30013,0.02358295,1769,Lambda
35017,0.023584027,1769,Lambda
35017,0.023729978,1769,Lambda
35017,0.025636896,1769,Lambda
35017,0.024061995,1769,Lambda
35017,0.025472338,1769,Lambda
35017,0.023134868,1769,Lambda
35017,0.023568552,1769,Lambda
35017,0.024816842,1769,Lambda
35017,0.02322603,1769,Lambda
35017,0.023813375,1769,Lambda
35017,0.024556692,1769,Lambda
35017,0.026406037,1769,Lambda
35017,0.025089325,1769,Lambda
35017,0.02542765,1769,Lambda
35017,0.023350642,1769,Lambda
35017,0.024859017,1769,Lambda
35017,0.023387188,1769,Lambda
35017,0.025152653,1769,Lambda
35017,0.023966168,1769,Lambda
35017,0.023368584,1769,Lambda
35017,0.025115342,1769,Lambda
35017,0.023952301,1769,Lambda
35017,0.023239148,1769,Lambda
35017,0.025430419,1769,Lambda
35017,0.024259753,1769,Lambda
35017,0.023651061,1769,Lambda
35017,0.023075504,1769,Lambda
35017,0.02877746,1769,Lambda
35017,0.022446163,1769,Lambda
35017,0.023682474,1769,Lambda
35017,0.023716368,1769,Lambda
35017,0.023510767,1769,Lambda
35017,0.02444833,1769,Lambda
35017,0.023346127,1769,Lambda
35017,0.029145395,1769,Lambda
35017,0.023099891,1769,Lambda
35017,0.024864603,1769,Lambda
35017,0.023834473,1769,Lambda
35017,0.023594602,1769,Lambda
35017,0.023861062,1769,Lambda
35017,0.022507209,1769,Lambda
35017,0.023272158,1769,Lambda
35017,0.023501176,1769,Lambda
35017,0.024556428,1769,Lambda
35017,0.023491632,1769,Lambda
35017,0.024323285,1769,Lambda
35017,0.024606362,1769,Lambda
35017,0.024254616,1769,Lambda
35017,0.02466482,1769,Lambda
35017,0.022613694,1769,Lambda
40019,0.012923709,2048,ECS
40019,0.02924643,2048,ECS
40019,0.014240897,2048,ECS
40019,0.012612225,2048,ECS
40019,0.013163026,2048,ECS
40019,0.013478202,2048,ECS
40019,0.012398118,2048,ECS
40019,0.012628369,2048,ECS
40019,0.01304074,2048,ECS
40019,0.012347179,2048,ECS
40019,0.012797072,2048,ECS
40019,0.012908231,2048,ECS
40019,0.012292299,2048,ECS
40019,0.012544516,2048,ECS
40019,0.012873641,2048,ECS
40019,0.012276132,2048,ECS
40019,0.012530915,2048,ECS
40019,0.01282845,2048,ECS
40019,0.012554375,2048,ECS
40019,0.012464934,2048,ECS
40019,0.013029429,2048,ECS
40019,0.012737876,2048,ECS
40019,0.012716576,2048,ECS
40019,0.013675577,2048,ECS
40019,0.012834255,2048,ECS
40019,0.012522204,2048,ECS
40019,0.012961141,2048,ECS
40019,0.012491947,2048,ECS
40019,0.012605658,2048,ECS
40019,0.013020959,2048,ECS
40019,0.012601072,2048,ECS
40019,0.01155616,2048,ECS
40019,0.012948348,2048,ECS
40019,0.012599977,2048,ECS
40019,0.012654423,2048,ECS
40019,0.012016825,2048,ECS
40019,0.012479292,2048,ECS
40019,0.012912337,2048,ECS
40019,0.013278983,2048,ECS
40019,0.012499442,2048,ECS
40019,0.012835958,2048,ECS
40019,0.012951437,2048,ECS
40019,0.012283006,2048,ECS
40019,0.013810801,2048,ECS
40019,0.013094803,2048,ECS
40019,0.01230786,2048,ECS
40019,0.012580577,2048,ECS
40019,0.012880729,2048,ECS
40019,0.01224592,2048,ECS
40019,0.012667791,2048,ECS
45021,0.012840786,2048,ECS
45021,0.013163213,2048,ECS
45021,0.013622432,2048,ECS
45021,0.012283698,2048,ECS
45021,0.012731374,2048,ECS
45021,0.013094332,2048,ECS
45021,0.012574381,2048,ECS
45021,0.012357139,2048,ECS
45021,0.012979083,2048,ECS
45021,0.013084991,2048,ECS
45021,0.012969308,2048,ECS
45021,0.012378791,2048,ECS
45021,0.012790521,2048,ECS
45021,0.012991205,2048,ECS
45021,0.013134988,2048,ECS
45021,0.012948106,2048,ECS
45021,0.012541459,2048,ECS
45021,0.013120138,2048,ECS
45021,0.01294616,2048,ECS
45021,0.012300253,2048,ECS
45021,0.012734367,2048,ECS
45021,0.012975006,2048,ECS
45021,0.012784714,2048,ECS
45021,0.012437105,2048,ECS
45021,0.012600745,2048,ECS
45021,0.013036009,2048,ECS
45021,0.012614927,2048,ECS
45021,0.012293036,2048,ECS
45021,0.012573177,2048,ECS
45021,0.013086502,2048,ECS
45021,0.012657719,2048,ECS
45021,0.012499282,2048,ECS
45021,0.012619039,2048,ECS
45021,0.012838356,2048,ECS
45021,0.012723991,2048,ECS
45021,0.012376064,2048,ECS
45021,0.012741706,2048,ECS
45021,0.012925782,2048,ECS
45021,0.012798529,2048,ECS
45021,0.012504712,2048,ECS
45021,0.012506869,2048,ECS
45021,0.012898602,2048,ECS
45021,0.012531496,2048,ECS
45021,0.012484633,2048,ECS
45021,0.012559706,2048,ECS
45021,0.013604787,2048,ECS
45021,0.013064135,2048,ECS
45021,0.012225722,2048,ECS
45021,0.012489079,2048,ECS
45021,0.012965433,2048,ECS
50026,0.013022975,2048,ECS
50026,0.029728471,2048,ECS
50026,0.012729861,2048,ECS
50026,0.013036078,2048,ECS
50026,0.012990301,2048,ECS
50026,0.012385258,2048,ECS
50026,0.012587196,2048,ECS
50026,0.01300791,2048,ECS
50026,0.012668246,2048,ECS
50026,0.012338282,2048,ECS
50026,0.012679169,2048,ECS
50026,0.013039894,2048,ECS
50026,0.012599744,2048,ECS
50026,0.012371447,2048,ECS
50026,0.012510572,2048,ECS
50026,0.012853311,2048,ECS
50026,0.012740011,2048,ECS
50026,0.012439199,2048,ECS
50026,0.012694804,2048,ECS
50026,0.013330214,2048,ECS
50026,0.014102768,2048,ECS
50026,0.012673806,2048,ECS
50026,0.012687477,2048,ECS
50026,0.01297113,2048,ECS
50026,0.012680448,2048,ECS
50026,0.012403085,2048,ECS
50026,0.012709681,2048,ECS
50026,0.013397265,2048,ECS
50026,0.011951856,2048,ECS
50026,0.01231365,2048,ECS
50026,0.013257693,2048,ECS
50026,0.013012132,2048,ECS
50026,0.012771291,2048,ECS
50026,0.012172579,2048,ECS
50026,0.011538688,2048,ECS
50026,0.013186192,2048,ECS
50026,0.012851519,2048,ECS
50026,0.012518475,2048,ECS
50026,0.01260406,2048,ECS
50026,0.012068143,2048,ECS
50026,0.012785485,2048,ECS
50026,0.012462833,2048,ECS
50026,0.012619027,2048,ECS
50026,0.013160678,2048,ECS
50026,0.012821522,2048,ECS
50026,0.012654365,2048,ECS
50026,0.012985688,2048,ECS
50026,0.012926685,2048,ECS
50026,0.012990342,2048,ECS
50026,0.012464189,2048,ECS
55028,0.012754478,2048,ECS
55028,0.012785831,2048,ECS
55028,0.012751864,2048,ECS
55028,0.012404065,2048,ECS
55028,0.012549587,2048,ECS
55028,0.013106508,2048,ECS
55028,0.01278216,2048,ECS
55028,0.012365667,2048,ECS
55028,0.012616808,2048,ECS
55028,0.012929666,2048,ECS
55028,0.012835413,2048,ECS
55028,0.012234897,2048,ECS
55028,0.012751917,2048,ECS
55028,0.013072651,2048,ECS
55028,0.012763482,2048,ECS
55028,0.013342214,2048,ECS
55028,0.012861876,2048,ECS
55028,0.013144297,2048,ECS
55028,0.012786014,2048,ECS
55028,0.012554136,2048,ECS
55028,0.012710416,2048,ECS
55028,0.012973839,2048,ECS
55028,0.012764564,2048,ECS
55028,0.012374587,2048,ECS
55028,0.012611449,2048,ECS
55028,0.012914079,2048,ECS
55028,0.012782211,2048,ECS
55028,0.012310364,2048,ECS
55028,0.012586694,2048,ECS
55028,0.01302428,2048,ECS
55028,0.01451168,2048,ECS
55028,0.012446898,2048,ECS
55028,0.012543279,2048,ECS
55028,0.01298531,2048,ECS
55028,0.0127449,2048,ECS
55028,0.01319465,2048,ECS
55028,0.012362145,2048,ECS
55028,0.012622479,2048,ECS
55028,0.013796846,2048,ECS
55028,0.012635936,2048,ECS
55028,0.012152848,2048,ECS
55028,0.012519941,2048,ECS
55028,0.012556996,2048,ECS
55028,0.012978063,2048,ECS
55028,0.013133491,2048,ECS
55028,0.013318344,2048,ECS
55028,0.012540914,2048,ECS
55028,0.012839668,2048,ECS
55028,0.012945439,2048,ECS
55028,0.011871093,2048,ECS
60030,0.025538189,1769,Lambda
60030,0.012348312,2048,ECS
60030,0.025747206,1769,Lambda
60030,0.013066212,2048,ECS
60030,0.013204389,2048,ECS
60030,0.012672043,2048,ECS
60030,0.013218083,2048,ECS
60030,0.024227323,1769,Lambda
60030,0.013025911,2048,ECS
60030,0.012497978,2048,ECS
60030,0.025178927,1769,Lambda
60030,0.013000628,2048,ECS
60030,0.012878434,2048,ECS
60030,0.013775634,2048,ECS
60030,0.024944208,1769,Lambda
60030,0.012427793,2048,ECS
60030,0.012215605,2048,ECS
60030,0.024832358,1769,Lambda
60030,0.013162122,2048,ECS
60030,0.012761174,2048,ECS
60030,0.012279559,2048,ECS
60030,0.024616518,1769,Lambda
60030,0.012538558,2048,ECS
60030,0.01254324,2048,ECS
60030,0.023867105,1769,Lambda
60030,0.013021093,2048,ECS
60030,0.012799238,2048,ECS
60030,0.013670997,2048,ECS
60030,0.024971728,1769,Lambda
60030,0.012572127,2048,ECS
60030,0.024994971,1769,Lambda
60030,0.013089812,2048,ECS
60030,0.012195709,2048,ECS
60030,0.013331506,2048,ECS
60030,0.026068641,1769,Lambda
60030,0.028708397,1769,Lambda
60030,0.013210571,2048,ECS
60030,0.012920461,2048,ECS
60030,0.013212289,2048,ECS
60030,0.028625907,1769,Lambda
60030,0.0125039,2048,ECS
60030,0.013992474,2048,ECS
60030,0.013168407,2048,ECS
60030,0.012483087,2048,ECS
60030,0.024619839,1769,Lambda
60030,0.013051016,2048,ECS
60030,0.012735315,2048,ECS
60030,0.013235687,2048,ECS
60030,0.026497914,1769,Lambda
60030,0.012495351,2048,ECS
65034,0.013700028,2048,ECS
65034,0.013387884,2048,ECS
65034,0.012453769,2048,ECS
65034,0.025147878,1769,Lambda
65034,0.013044681,2048,ECS
65034,0.012702479,2048,ECS
65034,0.013280198,2048,ECS
65034,0.026478689,1769,Lambda
65034,0.012354578,2048,ECS
65034,0.013123856,2048,ECS
65034,0.013017016,2048,ECS
65034,0.0124257,2048,ECS
65034,0.02498956,1769,Lambda
65034,0.01457277,2048,ECS
65034,0.014969747,2048,ECS
65034,0.01325965,2048,ECS
65034,0.026478583,1769,Lambda
65034,0.012682524,2048,ECS
65034,0.012965703,2048,ECS
65034,0.015131469,2048,ECS
65034,0.012601772,2048,ECS
65034,0.025497432,1769,Lambda
65034,0.012953727,2048,ECS
65034,0.01267477,2048,ECS
65034,0.013686842,2048,ECS
65034,0.026184413,1769,Lambda
65034,0.012463327,2048,ECS
65034,0.013084339,2048,ECS
65034,0.012483583,2048,ECS
65034,0.01236211,2048,ECS
65034,0.026206621,1769,Lambda
65034,0.013060837,2048,ECS
65034,0.012973275,2048,ECS
65034,0.012411089,2048,ECS
65034,0.024495875,1769,Lambda
65034,0.012556004,2048,ECS
65034,0.01301047,2048,ECS
65034,0.012653361,2048,ECS
65034,0.012495916,2048,ECS
65034,0.025436287,1769,Lambda
65034,0.013572368,2048,ECS
65034,0.012893869,2048,ECS
65034,0.013221761,2048,ECS
65034,0.024819343,1769,Lambda
65034,0.012460698,2048,ECS
65034,0.012990327,2048,ECS
65034,0.013140627,2048,ECS
65034,0.012447857,2048,ECS
65034,0.026038708,1769,Lambda
65034,0.013156162,2048,ECS
70036,0.012970606,2048,ECS
70036,0.028904119,2048,ECS
70036,0.035958709,1769,Lambda
70036,0.012582807,2048,ECS
70036,0.012928269,2048,ECS
70036,0.012636643,2048,ECS
70036,0.013732887,2048,ECS
70036,0.024533974,1769,Lambda
70036,0.012741128,2048,ECS
70036,0.036879848,1769,Lambda
70036,0.027515811,1769,Lambda
70036,0.012833344,2048,ECS
70036,0.013152815,2048,ECS
70036,0.035323989,1769,Lambda
70036,0.012551596,2048,ECS
70036,0.013855972,2048,ECS
70036,0.012899329,2048,ECS
70036,0.012847609,2048,ECS
70036,0.028797089,1769,Lambda
70036,0.012482903,2048,ECS
70036,0.038505922,1769,Lambda
70036,0.023577043,1769,Lambda
70036,0.012917157,2048,ECS
70036,0.013629476,2048,ECS
70036,0.036631307,1769,Lambda
70036,0.012664155,2048,ECS
70036,0.014207037,2048,ECS
70036,0.012605656,2048,ECS
70036,0.012710039,2048,ECS
70036,0.023977945,1769,Lambda
70036,0.015072409,2048,ECS
70036,0.03581855,1769,Lambda
70036,0.028843689,1769,Lambda
70036,0.012867206,2048,ECS
70036,0.01349397,2048,ECS
70036,0.035193358,1769,Lambda
70036,0.012712554,2048,ECS
70036,0.014154814,2048,ECS
70036,0.012646718,2048,ECS
70036,0.013130317,2048,ECS
70036,0.027442996,1769,Lambda
70036,0.01264994,2048,ECS
70036,0.036159848,1769,Lambda
70036,0.025043242,1769,Lambda
70036,0.01310949,2048,ECS
70036,0.013357868,2048,ECS
70036,0.03430254,1769,Lambda
70036,0.013188658,2048,ECS
70036,0.013095013,2048,ECS
70036,0.012563891,2048,ECS
75041,0.012812445,2048,ECS
75041,0.013178181,2048,ECS
75041,0.012487688,2048,ECS
75041,0.013224166,2048,ECS
75041,0.012474266,2048,ECS
75041,0.012809801,2048,ECS
75041,0.012341745,2048,ECS
75041,0.012665658,2048,ECS
75041,0.01328288,2048,ECS
75041,0.012440928,2048,ECS
75041,0.013333052,2048,ECS
75041,0.011946468,2048,ECS
75041,0.012751491,2048,ECS
75041,0.012319048,2048,ECS
75041,0.01255457,2048,ECS
75041,0.012068007,2048,ECS
75041,0.017227915,2048,ECS
75041,0.012921671,2048,ECS
75041,0.01243457,2048,ECS
75041,0.012737115,2048,ECS
75041,0.012494157,2048,ECS
75041,0.012581664,2048,ECS
75041,0.013653639,2048,ECS
75041,0.014100568,2048,ECS
75041,0.012944676,2048,ECS
75041,0.012740519,2048,ECS
75041,0.012654077,2048,ECS
75041,0.012436287,2048,ECS
75041,0.013094863,2048,ECS
75041,0.013602828,2048,ECS
75041,0.012584531,2048,ECS
75041,0.013217484,2048,ECS
75041,0.012858112,2048,ECS
75041,0.01273467,2048,ECS
75041,0.017876756,2048,ECS
75041,0.01392772,2048,ECS
75041,0.013336879,2048,ECS
75041,0.012359664,2048,ECS
75041,0.012367518,2048,ECS
75041,0.012517884,2048,ECS
75041,0.013255511,2048,ECS
75041,0.012875187,2048,ECS
75041,0.012975984,2048,ECS
75041,0.014018685,2048,ECS
75041,0.012489102,2048,ECS
75041,0.013113837,2048,ECS
75041,0.012628908,2048,ECS
75041,0.012763005,2048,ECS
75041,0.012531725,2048,ECS
75041,0.012787376,2048,ECS
80042,0.013154221,2048,ECS
80042,0.06953386,1769,Lambda
80042,0.02550453,1769,Lambda
80042,0.025761998,1769,Lambda
80042,0.025939897,1769,Lambda
80042,0.025819356,1769,Lambda
80042,0.024524199,1769,Lambda
80042,0.013240229,2048,ECS
80042,0.026252491,1769,Lambda
80042,0.025528375,1769,Lambda
80042,0.029871219,1769,Lambda
80042,0.025047229,1769,Lambda
80042,0.025990813,1769,Lambda
80042,0.025914624,1769,Lambda
80042,0.013170691,2048,ECS
80042,0.025604035,1769,Lambda
80042,0.02577814,1769,Lambda
80042,0.030179306,1769,Lambda
80042,0.024793226,1769,Lambda
80042,0.02521517,1769,Lambda
80042,0.028761708,1769,Lambda
80042,0.013325091,2048,ECS
80042,0.026738056,1769,Lambda
80042,0.02506732,1769,Lambda
80042,0.025704185,1769,Lambda
80042,0.030623252,1769,Lambda
80042,0.023636602,1769,Lambda
80042,0.025332798,1769,Lambda
80042,0.015855887,2048,ECS
80042,0.024810381,1769,Lambda
80042,0.026204849,1769,Lambda
80042,0.025459476,1769,Lambda
80042,0.03078115,1769,Lambda
80042,0.025200124,1769,Lambda
80042,0.029490616,1769,Lambda
80042,0.013353713,2048,ECS
80042,0.024664297,1769,Lambda
80042,0.024604299,1769,Lambda
80042,0.024344705,1769,Lambda
80042,0.026629242,1769,Lambda
80042,0.02552612,1769,Lambda
80042,0.026991153,1769,Lambda
80042,0.01351397,2048,ECS
80042,0.024273407,1769,Lambda
80042,0.025872908,1769,Lambda
80042,0.026219067,1769,Lambda
80042,0.032289571,1769,Lambda
