40020,0.013056627,2048,ECS
40020,0.013525003,2048,ECS
40020,0.013809123,2048,ECS
40020,0.013634044,2048,ECS
40020,0.012953421,2048,ECS
40020,0.013471999,2048,ECS
40020,0.013995359,2048,ECS
40020,0.013677443,2048,ECS
40020,0.013012187,2048,ECS
40020,0.013645121,2048,ECS
40020,0.013964451,2048,ECS
40020,0.013768991,2048,ECS
40020,0.012888448,2048,ECS
40020,0.013532328,2048,ECS
40020,0.013824733,2048,ECS
40020,0.013702488,2048,ECS
40020,0.013068468,2048,ECS
40020,0.013827663,2048,ECS
40020,0.013909603,2048,ECS
40020,0.01369251,2048,ECS
40020,0.01296321,2048,ECS
40020,0.013775176,2048,ECS
40020,0.013860177,2048,ECS
40020,0.013940524,2048,ECS
40020,0.012988971,2048,ECS
40020,0.013672538,2048,ECS
40020,0.014144196,2048,ECS
40020,0.013604376,2048,ECS
40020,0.013138317,2048,ECS
40020,0.013789521,2048,ECS
40020,0.014163501,2048,ECS
40020,0.013602158,2048,ECS
40020,0.013169096,2048,ECS
40020,0.013681716,2048,ECS
40020,0.013741291,2048,ECS
40020,0.013116976,2048,ECS
40020,0.013212188,2048,ECS
40020,0.013650943,2048,ECS
40020,0.013903347,2048,ECS
45022,0.013799947,2048,ECS
45022,0.026813103,2048,ECS
45022,0.013420771,2048,ECS
45022,0.01396369,2048,ECS
45022,0.013626512,2048,ECS
45022,0.012979412,2048,ECS
45022,0.016330662,2048,ECS
45022,0.018677151,2048,ECS
45022,0.017735971,2048,ECS
45022,0.013363892,2048,ECS
45022,0.013900305,2048,ECS
45022,0.01407844,2048,ECS
45022,0.013491856,2048,ECS
45022,0.013037276,2048,ECS
45022,0.013620354,2048,ECS
45022,0.013867473,2048,ECS
45022,0.013747132,2048,ECS
45022,0.013114545,2048,ECS
45022,0.013663467,2048,ECS
45022,0.015202761,2048,ECS
45022,0.014190074,2048,ECS
45022,0.01377911,2048,ECS
45022,0.013613909,2048,ECS
45022,0.013973942,2048,ECS
45022,0.013650339,2048,ECS
45022,0.013191397,2048,ECS
45022,0.013763384,2048,ECS
45022,0.014045831,2048,ECS
45022,0.013821443,2048,ECS
45022,0.013587657,2048,ECS
45022,0.013602273,2048,ECS
45022,0.014065895,2048,ECS
45022,0.013617045,2048,ECS
45022,0.013078261,2048,ECS
45022,0.013687197,2048,ECS
45022,0.014269044,2048,ECS
45022,0.013775586,2048,ECS
45022,0.012060934,2048,ECS
45022,0.013523598,2048,ECS
45022,0.0138596,2048,ECS
45022,0.01587309,2048,ECS
45022,0.013095644,2048,ECS
45022,0.013576335,2048,ECS
45022,0.014026557,2048,ECS
45022,0.013639199,2048,ECS
45022,0.013352896,2048,ECS
45022,0.013681846,2048,ECS
45022,0.014015724,2048,ECS
45022,0.012885903,2048,ECS
45022,0.013216712,2048,ECS
50024,0.014363097,2048,ECS
50024,0.03829882,1769,Lambda
50024,0.01304787,2048,ECS
50024,0.015212494,2048,ECS
50024,0.013750196,2048,ECS
50024,0.013844097,2048,ECS
50024,0.02299154,1769,Lambda
50024,0.013051282,2048,ECS
50024,0.013671553,2048,ECS
50024,0.013756811,2048,ECS
50024,0.014266471,2048,ECS
50024,0.023984862,1769,Lambda
50024,0.013030678,2048,ECS
50024,0.013717621,2048,ECS
50024,0.01368558,2048,ECS
50024,0.014174769,2048,ECS
50024,0.027199583,1769,Lambda
50024,0.013117649,2048,ECS
50024,0.013742303,2048,ECS
50024,0.013703867,2048,ECS
50024,0.0157694,2048,ECS
50024,0.025146748,1769,Lambda
50024,0.013059599,2048,ECS
50024,0.013852846,2048,ECS
50024,0.017509793,2048,ECS
50024,0.013992363,2048,ECS
50024,0.031534914,1769,Lambda
50024,0.013168958,2048,ECS
50024,0.013313872,2048,ECS
50024,0.013624511,2048,ECS
50024,0.013447124,2048,ECS
50024,0.0258929,1769,Lambda
50024,0.013145297,2048,ECS
50024,0.01386266,2048,ECS
50024,0.013831933,2048,ECS
50024,0.013982089,2048,ECS
50024,0.028391702,1769,Lambda
50024,0.013187033,2048,ECS
50024,0.013885652,2048,ECS
50024,0.014950657,2048,ECS
50024,0.014453779,2048,ECS
50024,0.024278032,1769,Lambda
50024,0.013233862,2048,ECS
50024,0.01445863,2048,ECS
50024,0.013714079,2048,ECS
50024,0.01392908,2048,ECS
50024,0.027766974,1769,Lambda
50024,0.013284742,2048,ECS
50024,0.013791335,2048,ECS
50024,0.01371894,2048,ECS
55028,0.013158015,2048,ECS
55028,0.029175054,2048,ECS
55028,0.013632945,2048,ECS
55028,0.01380575,2048,ECS
55028,0.012957864,2048,ECS
55028,0.013746153,2048,ECS
55028,0.013589405,2048,ECS
55028,0.013942806,2048,ECS
55028,0.012885865,2048,ECS
55028,0.013940296,2048,ECS
55028,0.013783634,2048,ECS
55028,0.013833744,2048,ECS
55028,0.012945405,2048,ECS
55028,0.01384043,2048,ECS
55028,0.01375592,2048,ECS
55028,0.013940052,2048,ECS
55028,0.013516803,2048,ECS
55028,0.013823416,2048,ECS
55028,0.013673676,2048,ECS
55028,0.014054929,2048,ECS
55028,0.013136665,2048,ECS
55028,0.013736721,2048,ECS
55028,0.013746936,2048,ECS
55028,0.013881336,2048,ECS
55028,0.013060859,2048,ECS
55028,0.014038849,2048,ECS
55028,0.013726448,2048,ECS
55028,0.013886507,2048,ECS
55028,0.013077709,2048,ECS
55028,0.014073948,2048,ECS
55028,0.013970169,2048,ECS
55028,0.013933916,2048,ECS
55028,0.013142359,2048,ECS
55028,0.013911386,2048,ECS
55028,0.013576413,2048,ECS
55028,0.013872614,2048,ECS
55028,0.01294447,2048,ECS
55028,0.013865807,2048,ECS
55028,0.013532006,2048,ECS
55028,0.014036338,2048,ECS
55028,0.013087268,2048,ECS
55028,0.013712648,2048,ECS
55028,0.013539356,2048,ECS
55028,0.014036039,2048,ECS
55028,0.013025385,2048,ECS
55028,0.013837094,2048,ECS
55028,0.013547074,2048,ECS
55028,0.013819248,2048,ECS
55028,0.014245021,2048,ECS
55028,0.013727124,2048,ECS
60030,0.02732524,1769,Lambda
60030,0.023087456,1769,Lambda
60030,0.013452512,2048,ECS
60030,0.025826241,1769,Lambda
60030,0.026550023,1769,Lambda
60030,0.025008642,1769,Lambda
60030,0.013275144,2048,ECS
60030,0.030739368,1769,Lambda
60030,0.023887692,1769,Lambda
60030,0.025976218,1769,Lambda
60030,0.013870981,2048,ECS
60030,0.024446009,1769,Lambda
60030,0.023288472,1769,Lambda
60030,0.024676117,1769,Lambda
60030,0.013248148,2048,ECS
60030,0.02693132,1769,Lambda
60030,0.023473783,1769,Lambda
60030,0.02569429,1769,Lambda
60030,0.013177185,2048,ECS
60030,0.02559792,1769,Lambda
60030,0.023078856,1769,Lambda
60030,0.023296449,1769,Lambda
60030,0.013008686,2048,ECS
60030,0.027296142,1769,Lambda
60030,0.022131182,1769,Lambda
60030,0.024513567,1769,Lambda
60030,0.013049175,2048,ECS
60030,0.025084547,1769,Lambda
60030,0.026380083,1769,Lambda
60030,0.023597952,1769,Lambda
60030,0.013125351,2048,ECS
60030,0.026632362,1769,Lambda
60030,0.024875505,1769,Lambda
60030,0.02251389,1769,Lambda
60030,0.013322311,2048,ECS
60030,0.025180072,1769,Lambda
60030,0.022692613,1769,Lambda
60030,0.023164575,1769,Lambda
60030,0.013171104,2048,ECS
60030,0.028511165,1769,Lambda
60030,0.023983329,1769,Lambda
60030,0.02290596,1769,Lambda
60030,0.013086526,2048,ECS
60030,0.025164158,1769,Lambda
60030,0.025888192,1769,Lambda
60030,0.025170776,1769,Lambda
60030,0.013088764,2048,ECS
60030,0.023002138,1769,Lambda
60030,0.02459267,1769,Lambda
60030,0.027474662,1769,Lambda
65036,0.013027523,2048,ECS
65036,0.045290281,1769,Lambda
65036,0.026864031,1769,Lambda
65036,0.023939226,1769,Lambda
65036,0.013065079,2048,ECS
65036,0.025087448,1769,Lambda
65036,0.025925583,1769,Lambda
65036,0.023843366,1769,Lambda
65036,0.013211785,2048,ECS
65036,0.024791176,1769,Lambda
65036,0.023710505,1769,Lambda
65036,0.027894486,1769,Lambda
65036,0.013215283,2048,ECS
65036,0.026732479,1769,Lambda
65036,0.024528168,1769,Lambda
65036,0.022773969,1769,Lambda
65036,0.013086994,2048,ECS
65036,0.023889363,1769,Lambda
65036,0.023344035,1769,Lambda
65036,0.026808435,1769,Lambda
65036,0.013050443,2048,ECS
65036,0.027528273,1769,Lambda
65036,0.026789458,1769,Lambda
65036,0.025100661,1769,Lambda
65036,0.013095229,2048,ECS
65036,0.026771716,1769,Lambda
65036,0.023924873,1769,Lambda
65036,0.022663338,1769,Lambda
65036,0.013158646,2048,ECS
65036,0.024184088,1769,Lambda
65036,0.027485162,1769,Lambda
65036,0.022281544,1769,Lambda
65036,0.013212404,2048,ECS
65036,0.023416843,1769,Lambda
65036,0.025584767,1769,Lambda
65036,0.023133538,1769,Lambda
65036,0.013224304,2048,ECS
65036,0.024769118,1769,Lambda
65036,0.026776337,1769,Lambda
65036,0.023541976,1769,Lambda
65036,0.023606108,2048,ECS
65036,0.024357984,1769,Lambda
65036,0.022723219,1769,Lambda
65036,0.026270132,1769,Lambda
65036,0.013072694,2048,ECS
65036,0.024535665,1769,Lambda
65036,0.023980599,1769,Lambda
65036,0.027262837,1769,Lambda
65036,0.013328035,2048,ECS
65036,0.027683725,1769,Lambda
70038,0.036735489,1769,Lambda
70038,0.040890506,1769,Lambda
70038,0.01457347,2048,ECS
70038,0.037056238,1769,Lambda
70038,0.034315883,1769,Lambda
70038,0.038389548,1769,Lambda
70038,0.013247313,2048,ECS
70038,0.037135984,1769,Lambda
70038,0.035094589,1769,Lambda
70038,0.037221164,1769,Lambda
70038,0.013281505,2048,ECS
70038,0.036972593,1769,Lambda
70038,0.033759538,1769,Lambda
70038,0.03418544,1769,Lambda
70038,0.01316725,2048,ECS
70038,0.036904779,1769,Lambda
70038,0.035549901,1769,Lambda
70038,0.038372932,1769,Lambda
70038,0.0132086,2048,ECS
70038,0.033621995,1769,Lambda
70038,0.034352759,1769,Lambda
70038,0.035697462,1769,Lambda
70038,0.013464713,2048,ECS
70038,0.03512196,1769,Lambda
70038,0.038477337,1769,Lambda
70038,0.034037177,1769,Lambda
70038,0.013361506,2048,ECS
70038,0.032705466,1769,Lambda
70038,0.032419107,1769,Lambda
70038,0.033983722,1769,Lambda
70038,0.013215348,2048,ECS
70038,0.033869771,1769,Lambda
70038,0.03442114,1769,Lambda
70038,0.03476637,1769,Lambda
70038,0.013221895,2048,ECS
70038,0.034887267,1769,Lambda
70038,0.033368684,1769,Lambda
70038,0.036025518,1769,Lambda
70038,0.013437156,2048,ECS
70038,0.034536184,1769,Lambda
70038,0.03444889,1769,Lambda
70038,0.038356615,1769,Lambda
70038,0.015671406,2048,ECS
70038,0.03581213,1769,Lambda
70038,0.03386438,1769,Lambda
70038,0.037685422,1769,Lambda
70038,0.013142266,2048,ECS
70038,0.033580339,1769,Lambda
70038,0.035493299,1769,Lambda
70038,0.036574906,1769,Lambda
75040,0.013506404,2048,ECS
75040,0.027944581,2048,ECS
75040,0.012912048,2048,ECS
75040,0.013049679,2048,ECS
75040,0.012877662,2048,ECS
75040,0.012954117,2048,ECS
75040,0.013063344,2048,ECS
75040,0.012933641,2048,ECS
75040,0.012854006,2048,ECS
75040,0.012894165,2048,ECS
75040,0.013050892,2048,ECS
75040,0.014572026,2048,ECS
75040,0.0128638,2048,ECS
75040,0.012778155,2048,ECS
75040,0.013055245,2048,ECS
75040,0.012946395,2048,ECS
75040,0.012831304,2048,ECS
75040,0.0128577,2048,ECS
75040,0.012868021,2048,ECS
75040,0.012968824,2048,ECS
75040,0.013320825,2048,ECS
75040,0.012304996,2048,ECS
75040,0.012571009,2048,ECS
75040,0.012901768,2048,ECS
75040,0.01284511,2048,ECS
75040,0.012999891,2048,ECS
75040,0.013066306,2048,ECS
75040,0.012916678,2048,ECS
75040,0.012850947,2048,ECS
75040,0.012880057,2048,ECS
75040,0.013633018,2048,ECS
75040,0.013213305,2048,ECS
75040,0.013242851,2048,ECS
75040,0.01323556,2048,ECS
75040,0.013015213,2048,ECS
75040,0.013054511,2048,ECS
75040,0.012868081,2048,ECS
75040,0.013027904,2048,ECS
75040,0.013192108,2048,ECS
75040,0.013048337,2048,ECS
75040,0.01311921,2048,ECS
75040,0.013105057,2048,ECS
75040,0.013142252,2048,ECS
75040,0.013191986,2048,ECS
75040,0.013244708,2048,ECS
75040,0.01302982,2048,ECS
75040,0.013246164,2048,ECS
75040,0.012954496,2048,ECS
75040,0.014087486,2048,ECS
75040,0.012994065,2048,ECS
80041,0.013264223,2048,ECS
80041,0.012981527,2048,ECS
80041,0.013179094,2048,ECS
80041,0.01296977,2048,ECS
80041,0.0129068,2048,ECS
80041,0.01289974,2048,ECS
80041,0.012844477,2048,ECS
80041,0.01302616,2048,ECS
80041,0.013011853,2048,ECS
80041,0.01289856,2048,ECS
80041,0.013178595,2048,ECS
80041,0.013106398,2048,ECS
80041,0.01289539,2048,ECS
80041,0.012883476,2048,ECS
80041,0.012935972,2048,ECS
80041,0.012961932,2048,ECS
80041,0.012954683,2048,ECS
80041,0.012838676,2048,ECS
80041,0.012816557,2048,ECS
80041,0.011908118,2048,ECS
80041,0.012991015,2048,ECS
80041,0.013021545,2048,ECS
80041,0.012900268,2048,ECS
80041,0.012831488,2048,ECS
80041,0.012897869,2048,ECS
80041,0.012958039,2048,ECS
80041,0.012839055,2048,ECS
80041,0.012923152,2048,ECS
80041,0.012929847,2048,ECS
80041,0.012975745,2048,ECS
80041,0.013166077,2048,ECS
80041,0.012925082,2048,ECS
80041,0.013004519,2048,ECS
80041,0.013132449,2048,ECS
80041,0.013131609,2048,ECS
80041,0.012901036,2048,ECS
80041,0.012861666,2048,ECS
80041,0.013077476,2048,ECS
80041,0.012995109,2048,ECS
80041,0.012977742,2048,ECS
80041,0.013016365,2048,ECS
80041,0.012916675,2048,ECS
80041,0.013318689,2048,ECS
80041,0.013049812,2048,ECS
80041,0.012979636,2048,ECS
80041,0.01297291,2048,ECS
80041,0.012965061,2048,ECS
80041,0.012966409,2048,ECS
80041,0.012779288,2048,ECS
80041,0.012826022,2048,ECS
85043,0.013219814,2048,ECS
85043,0.027294777,2048,ECS
85043,0.012827703,2048,ECS
85043,0.012861366,2048,ECS
85043,0.012833861,2048,ECS
85043,0.012958129,2048,ECS
85043,0.012897012,2048,ECS
85043,0.01300508,2048,ECS
85043,0.012968484,2048,ECS
85043,0.012923399,2048,ECS
85043,0.013011172,2048,ECS
85043,0.012889792,2048,ECS
85043,0.012928883,2048,ECS
85043,0.012891683,2048,ECS
85043,0.012954401,2048,ECS
85043,0.012974303,2048,ECS
85043,0.012975231,2048,ECS
85043,0.01304158,2048,ECS
85043,0.012918644,2048,ECS
85043,0.012900082,2048,ECS
